VAR_BETAS,MAX_ABS_BETAS,MEAN_ABS_BETAS,VAR_PP_CORS,MAX_ABS_PP_CORS,MEAN_ABS_PP_CORS
1.2188764026081683e-7,4.94603931708539e-4,3.3229749308678e-4,0.010281955900186962,0.3005879793878023,0.0812896692909781
1.2193157200419082e-7,4.945019874795993e-4,3.3232836784940773e-4,0.010589451179383908,0.3020472272328916,0.0802202436365789
1.2189834552104073e-7,4.936291946929215e-4,3.322778633045059e-4,0.008899767239216904,0.3002809068396376,0.07636134018021368
1.2193437601419897e-7,4.943881276556687e-4,3.323372664586994e-4,0.009233328225214856,0.24675339753955028,0.07727475605793888
1.2193876049407876e-7,4.951823514059509e-4,3.323404255519755e-4,0.010272031274909785,0.30085111361660793,0.08220938451215422
1.21929674373353e-7,4.941628751377924e-4,3.3234653929859576e-4,0.010023064941082602,0.3133116379646976,0.0786335067882699
1.2183142857746198e-7,4.942263095526394e-4,3.321717458531032e-4,0.009567357256202563,0.3237863510005574,0.07715938918162259
1.2186575646758818e-7,4.953490126821787e-4,3.321931529412136e-4,0.010307153746803896,0.2977933673136965,0.08186491137144487
1.2187337786957653e-7,4.945381990472638e-4,3.3226549257676734e-4,0.00872405041038854,0.30722222451949993,0.07459568047305215
1.2188115211411876e-7,4.934507545758788e-4,3.322474835451307e-4,0.00996952544501158,0.32056289281430306,0.07808233598006196
1.2187615939859914e-7,4.954555400373511e-4,3.3221865213913594e-4,0.010377330592911066,0.30105257025042287,0.08041815970826362
1.2186079682852894e-7,4.937124986672927e-4,3.3221038535473504e-4,0.008992088173666994,0.2748576062043647,0.07737038815427248
1.218620124270576e-7,4.950263763527542e-4,3.322528509092735e-4,0.010291374335948,0.245923501126098,0.08458478105983822
1.218748361897596e-7,4.946195343436342e-4,3.322398226621708e-4,0.009568077405311643,0.25589602554876556,0.07994001633258925
1.2185055150398067e-7,4.936554330758921e-4,3.3223259152775653e-4,0.010558201633699055,0.3281911539009772,0.07913629606516506
1.2187777771867666e-7,4.955825499474302e-4,3.3227116024100664e-4,0.008470755484605292,0.29348289770382097,0.07322893091673786
1.2183078278644267e-7,4.94864141315879e-4,3.322263926038899e-4,0.01046545493032386,0.2779645498814273,0.08247982016357178
1.2191789887171773e-7,4.939506954908745e-4,3.323150005531106e-4,0.011078168424989985,0.30481010266578323,0.08231898366240381
1.2187272101576256e-7,4.940961198752591e-4,3.322253906565962e-4,0.010167416851863856,0.28257260335945156,0.08137605884803016
1.21870844119439e-7,4.940118001210031e-4,3.3225910522075545e-4,0.011768663011545836,0.371576720738582,0.08578796461066315
1.2187643003331584e-7,4.945225453351471e-4,3.322197620992782e-4,0.011781221941860653,0.2786458648009007,0.08676539698572942
1.2184988965919695e-7,4.933580873741294e-4,3.322133735348778e-4,0.008777232152601728,0.2837729009924072,0.07588466887562177
1.2192597173644653e-7,4.945274518049087e-4,3.323411871472798e-4,0.011563918299068218,0.3060966860485391,0.08430510401436485
1.2191538663506082e-7,4.940424111175527e-4,3.3231700375015383e-4,0.009967742998194468,0.3252844264417498,0.0783087457648311
1.2186132298128135e-7,4.953476550253141e-4,3.322340712201212e-4,0.008107185315403657,0.297134135568465,0.07301065402858302
1.2191242968014483e-7,4.949114083547828e-4,3.322999701388681e-4,0.009524433065382205,0.27769709400530956,0.07585905155601264
1.2183327804563682e-7,4.942368429706365e-4,3.322233038791762e-4,0.010476366203278976,0.30241795671346683,0.07986020651505553
1.2186799088591674e-7,4.945978605269053e-4,3.3224104148213386e-4,0.011469667548491116,0.37965990009572614,0.08405890877551367
1.2184494840260316e-7,4.938757157753604e-4,3.3219323373744145e-4,0.009127109072934757,0.23530770519392655,0.0775035542519719
1.2186092719024281e-7,4.93822785074769e-4,3.322516610307534e-4,0.010469576035516856,0.3268063888381394,0.08251026103060012
1.2189948679374151e-7,4.942345397303033e-4,3.3228877565067376e-4,0.010526204719002329,0.302373498173125,0.0793568705537131
1.218516980954866e-7,4.935100328232431e-4,3.3223478972817e-4,0.009423446979812183,0.26879599771609297,0.07701519217763636
1.218722569627948e-7,4.937832551766108e-4,3.322076552783647e-4,0.011307953049050211,0.2990414521048158,0.08571216899799897
1.2189000573112454e-7,4.942848182755308e-4,3.3225971760053125e-4,0.008606937577672839,0.22450974611365432,0.0735322610573913
1.2193127576043908e-7,4.946045994072714e-4,3.3231892229112066e-4,0.009254854459972945,0.2778671020333313,0.077212741059927
