VAR_BETAS,MAX_ABS_BETAS,MEAN_ABS_BETAS,VAR_PP_CORS,MAX_ABS_PP_CORS,MEAN_ABS_PP_CORS
1.2198734248861592e-7,4.937398014267122e-4,3.324149126546894e-4,0.010025718713961516,0.2760401669075884,0.08032491745880016
1.2196927801293e-7,4.950280240585376e-4,3.323886829869069e-4,0.011382597214448035,0.2678809489723025,0.0884830772305504
1.2195641194799913e-7,4.938215375270322e-4,3.323587914063516e-4,0.008406038659278197,0.27557176821838236,0.07392215908902781
1.2197995524844364e-7,4.953716214965067e-4,3.3239906710696635e-4,0.008952030092529154,0.2675541606609646,0.0754197103203655
1.2201526167257414e-7,4.945641058291473e-4,3.3245311845412945e-4,0.009648024681444283,0.31164957128177306,0.07709876909243107
1.219307231354968e-7,4.947877191507034e-4,3.323371784576309e-4,0.010837645922165911,0.31055408200670004,0.08449855320071373
1.2194094398941712e-7,4.941346582389036e-4,3.323113330903771e-4,0.011371568433761789,0.27032488884027445,0.08885545205949859
1.219901185647628e-7,4.957812250896811e-4,3.3237658580188113e-4,0.009252470573024417,0.2556226007883697,0.0776069342686191
1.2196745368879787e-7,4.934343106873288e-4,3.323918646124183e-4,0.010660091430080709,0.297605773436197,0.08345192207988103
1.2198536838659203e-7,4.941624969000364e-4,3.324047302553646e-4,0.011058399603801916,0.3270496086194158,0.08275289420135676
1.2191553685711103e-7,4.94631399480674e-4,3.322856075375368e-4,0.010907437879440852,0.33401863429278567,0.08202640157617075
1.219687611278052e-7,4.94415698414841e-4,3.323863785747348e-4,0.011658909071884405,0.30611085370880214,0.08643181405960601
1.2191723557847448e-7,4.950252735494367e-4,3.323169761918764e-4,0.011724869442327578,0.3334380801160835,0.08643081432484889
1.2199633123626694e-7,4.938727011457945e-4,3.324182687128318e-4,0.01001365993093526,0.2877943524996965,0.08059160720788427
1.2198463686370565e-7,4.949426435727129e-4,3.323929287822587e-4,0.008782153450686461,0.24331135462303932,0.07581304356225853
1.219406094977547e-7,4.947112140137008e-4,3.323399038360958e-4,0.01098280426465346,0.3129637650793436,0.08254217803700427
1.2195883311713427e-7,4.95142781358997e-4,3.3237028770269627e-4,0.009062278451977336,0.24845932378127714,0.073675952340259
1.2195962688235293e-7,4.931512907398864e-4,3.323700466273908e-4,0.011259728987903719,0.31607509602114103,0.08419282843179302
1.2192428844909265e-7,4.948728151621506e-4,3.322957636255666e-4,0.009947924260654951,0.3003518014133002,0.0756445311179816
1.2196724763848922e-7,4.957863438782244e-4,3.3239388074484555e-4,0.009366798999048248,0.2801152086211017,0.07649713944504853
1.219705724388143e-7,4.95323411205574e-4,3.32380896741895e-4,0.008944603812517332,0.22499813648842604,0.0787642458845827
1.219503674184918e-7,4.948779318377614e-4,3.323577810982662e-4,0.010844612507786549,0.3250649095936643,0.08132052359547996
1.2199100250920125e-7,4.945406075887723e-4,3.324006481328308e-4,0.009956956853219697,0.2634432971925116,0.07906322638143033
1.2198130970670597e-7,4.939700331142334e-4,3.324111983603269e-4,0.011950171584370112,0.25870707160613454,0.09039513416022164
1.2195435410276598e-7,4.95630912749571e-4,3.323786737068208e-4,0.010016606175692843,0.29133907520188074,0.08005133795207028
1.2196490798321216e-7,4.956048538029491e-4,3.3239012503955175e-4,0.011952012603139219,0.3172093620082438,0.08654002934752576
1.2194807217971397e-7,4.941859240073747e-4,3.323842962789676e-4,0.01007332370446379,0.27224444073798443,0.08023474003641053
1.2195379372962671e-7,4.949550593257469e-4,3.32383045555167e-4,0.012187120136394782,0.3498556543390264,0.08655863621906426
1.2200135884145477e-7,4.944934659791885e-4,3.3241360607731593e-4,0.009760946482359548,0.3644874784522094,0.07890065533661711
1.2196265153262869e-7,4.95266749807516e-4,3.3237200082077275e-4,0.009590113170021357,0.23735569617335978,0.07921554190618468
1.2194424917292254e-7,4.94633022205979e-4,3.323559046487324e-4,0.010766449452106027,0.24865406768638537,0.08345668940797431
1.2197297426261332e-7,4.941455596416708e-4,3.3237665538695153e-4,0.009190549052842157,0.30467667266119736,0.07407278712558951
1.2199741420545858e-7,4.943927660419234e-4,3.3237343708186057e-4,0.010335814658335229,0.2781088587248881,0.08379978287884257
1.219601475661835e-7,4.943394191295376e-4,3.323548511497729e-4,0.00894750854342355,0.2545874520137582,0.07461822839131241
1.219472784864753e-7,4.944191809481798e-4,3.323373182443713e-4,0.009591353663825183,0.26727000379328864,0.07729184129987642
1.2196589889585873e-7,4.947745038452152e-4,3.323795721268928e-4,0.010452618204253496,0.2646098078188981,0.08343953358360132
1.2197572287343383e-7,4.951153670622106e-4,3.323651537338096e-4,0.010802038151616731,0.29609661389632197,0.0845017391473573
1.219238370280418e-7,4.946281489970679e-4,3.323259271122255e-4,0.008642964279037525,0.2894498829574869,0.07303013032692005
1.2192570586339036e-7,4.943063508662012e-4,3.3232583354674873e-4,0.009504630284501707,0.2615354159773866,0.07801402202255102
1.2196585861497743e-7,4.950538558367994e-4,3.3238325086154904e-4,0.011907054182779505,0.2939978970347287,0.09055237481757063
1.2199748491871024e-7,4.94608372596711e-4,3.324464398686882e-4,0.010131813729536272,0.2711728369690967,0.08013464393508658
1.2194171112383956e-7,4.942317873975107e-4,3.3236981962053274e-4,0.009844235480153469,0.313390226624479,0.08060236044363644
1.2198972981957602e-7,4.950904173870626e-4,3.324093365696814e-4,0.009809273929987747,0.3279532198064983,0.07673455394453099
1.2195085803281415e-7,4.946285923287459e-4,3.3233378471394875e-4,0.009028876842194522,0.2641601284159729,0.07573766097850261
1.2191999278375744e-7,4.948911556632536e-4,3.322907462051438e-4,0.008291614985051229,0.24651923468354345,0.07220295424565186
1.2194704496169508e-7,4.941372140084821e-4,3.3237710639679753e-4,0.009687212785944112,0.3470825527216518,0.07679548355706338
1.2191805331991728e-7,4.944545812525571e-4,3.3232645021117084e-4,0.009036299279226341,0.25566563214724974,0.07575056756949967
1.2193717336908003e-7,4.950415773439331e-4,3.323049960785664e-4,0.009293513476991528,0.23890259814724304,0.08041901659379244
1.2197466198807393e-7,4.95468548249686e-4,3.323749362175436e-4,0.007848086669204526,0.29230542777538776,0.07136591695295201
1.2198540119382884e-7,4.954817035895929e-4,3.323896087790369e-4,0.010475386859416218,0.2715502562362936,0.0825788858850574
1.2201127578510304e-7,4.953980200146701e-4,3.3243415839946005e-4,0.010374423649041252,0.26389366184166513,0.0818611419973402
1.2199822429797163e-7,4.956495454951904e-4,3.3242974509986004e-4,0.011095037510602238,0.28581390928110517,0.08548435235348918
1.2195104050719196e-7,4.953426882417409e-4,3.3238360969537107e-4,0.009672488762824193,0.26042395629544074,0.07889723983723167
1.2200406783460384e-7,4.928747663985886e-4,3.324217085956175e-4,0.009523998591216545,0.26372267879261363,0.07661865152199558
1.2196327124237792e-7,4.939678541579702e-4,3.3239282734449216e-4,0.012987514699084851,0.297822589526865,0.09018079224635887
1.2196557106334335e-7,4.94148526322754e-4,3.3238759074108096e-4,0.00987663216404784,0.2841607585559627,0.08005082157327703
1.2201184607287738e-7,4.941902699121126e-4,3.3243594525293757e-4,0.00913032017419299,0.29194690154199443,0.07610751589450407
1.2197459766867123e-7,4.950148838804542e-4,3.3240504556842753e-4,0.010471830171811128,0.24793127805466872,0.08231350331469295
1.219818873664694e-7,4.950971135803256e-4,3.324077015394826e-4,0.008642999196528202,0.23402727083213118,0.0757628066071064
1.2198862466800632e-7,4.957939283813949e-4,3.324053600709114e-4,0.010143524496070633,0.30128871045673156,0.08097179132433746
1.219142438210787e-7,4.936602837609654e-4,3.3234135674656685e-4,0.010367041293466646,0.37199907459382564,0.07916201670861787
1.2198637842668995e-7,4.95173318785579e-4,3.324178270872354e-4,0.008894201781511953,0.30701224895822565,0.0753072961231908
1.2203350302936792e-7,4.951473335440411e-4,3.3246943940835503e-4,0.010655946033304841,0.30945007016137555,0.08230443375423324
1.219277902700442e-7,4.935224893982808e-4,3.323128452686253e-4,0.009815398027738818,0.3392888452997068,0.07590701187845696
1.220777646986074e-7,4.94625876199628e-4,3.3253342085887806e-4,0.010373192496334671,0.27713545622274327,0.08306037209580604
1.219954873770481e-7,4.955846330774855e-4,3.324527651121958e-4,0.009356702297155413,0.3567027323047777,0.07667831477079858
1.219586216786052e-7,4.94749131058469e-4,3.323555072837982e-4,0.010642869893599905,0.2722266365107203,0.08002308981424573
1.2193246680409553e-7,4.951270500872459e-4,3.322839141306231e-4,0.010132212398891838,0.30042026040101066,0.08158897248145544
1.2199735272238309e-7,4.948788428351831e-4,3.324024120407547e-4,0.009851994638549962,0.3443899172626964,0.07938744485572005
1.2191848256576393e-7,4.948082173191976e-4,3.3232257903320763e-4,0.008009202239109984,0.27472815683317137,0.06979051427733889
1.219612888895347e-7,4.935976552025509e-4,3.324088001688124e-4,0.010130252559251441,0.41520146115298207,0.0767173260555128
1.2192265631951022e-7,4.953509119898394e-4,3.3233494131966517e-4,0.010299189508718566,0.23180532431161155,0.0824339899898705
1.2197066841399203e-7,4.94745135825301e-4,3.323644226662788e-4,0.009737551205286181,0.25253793338838026,0.07976203710638809
1.2195570434967158e-7,4.949859171387302e-4,3.3235718473505937e-4,0.008258042964771239,0.25364745110508097,0.07022996912257795
1.219910485926005e-7,4.938526610236539e-4,3.3240416882793575e-4,0.010071377996594143,0.29986123738991854,0.08020530284463277
1.2195047328313617e-7,4.934800219332829e-4,3.323545335876969e-4,0.011256126958203801,0.26421673441672905,0.08900265710664973
1.2191731957129353e-7,4.949717419934915e-4,3.323027019600291e-4,0.010624721910071945,0.26338725232944166,0.08415060911190896
1.2194870655848728e-7,4.934666661512871e-4,3.323725644131705e-4,0.009602490792781557,0.30809860240752845,0.07835460739152507
1.2196470294193314e-7,4.93965175833297e-4,3.3237363179026996e-4,0.009351217553722922,0.2804053654585018,0.07561057415904497
1.2206828670326047e-7,4.944938863585131e-4,3.325348419972932e-4,0.00997166477487341,0.27616294374798533,0.08114671081050139
1.2197334682917332e-7,4.959632622074219e-4,3.323565276908831e-4,0.009421379865845755,0.2500901969117335,0.07828969676163053
1.219654550385571e-7,4.948854123322174e-4,3.323856066667402e-4,0.012782483074757748,0.3307988644007603,0.09261921138765233
1.2197037510215073e-7,4.941655835611891e-4,3.323931961072307e-4,0.009537838989484017,0.2573315107162055,0.07623366957711153
1.2199167146446172e-7,4.944388604960428e-4,3.3243973928928877e-4,0.010369653906704761,0.31486302945264905,0.08236868079823273
1.2199065663374798e-7,4.947945400388036e-4,3.3236839063406447e-4,0.009824581937733183,0.24152573819884615,0.08077547190684753
1.220071773405673e-7,4.947798099616706e-4,3.324286912145194e-4,0.011961254435894188,0.2893240187775816,0.08957036317091101
1.2201649327891716e-7,4.94941497084279e-4,3.3245078489382076e-4,0.010383659233665377,0.3161953017678163,0.07957795761542405
1.2197499513533664e-7,4.942074706094047e-4,3.3241029693015933e-4,0.009806738895389489,0.2904700775987314,0.07734276714367282
1.2198979688200844e-7,4.952626260458696e-4,3.324282203980364e-4,0.011005690661533842,0.29394182871437907,0.08295929692991506
1.2193078290901756e-7,4.941018037141801e-4,3.3229457838952596e-4,0.010428896890156282,0.3687331866665538,0.08279116277122497
