VAR_BETAS,MAX_ABS_BETAS,MEAN_ABS_BETAS,VAR_PP_CORS,MAX_ABS_PP_CORS,MEAN_ABS_PP_CORS
1.2198826176857248e-7,4.943469603129027e-4,3.323994279339447e-4,0.007709860976233666,0.3353776064710591,0.06999216032599014
1.2193267185731729e-7,4.94024606635218e-4,3.323354942072975e-4,0.011046804163576734,0.2828966948818478,0.08551631016882322
1.2198380010398026e-7,4.93410740930853e-4,3.3236725856740525e-4,0.009353690745300425,0.225152533334438,0.07705286609874337
1.21921962068419e-7,4.960290696697873e-4,3.323044020506369e-4,0.009319911847566956,0.318228178800805,0.07647595338876946
1.219290015930556e-7,4.951096197077493e-4,3.323181288821144e-4,0.009518189835866846,0.2743449233920379,0.07920853811691536
1.2190076431048595e-7,4.941046025679466e-4,3.322755095339008e-4,0.009563736761593502,0.23726682118608602,0.07847669288208103
1.2198538818027754e-7,4.939168329706022e-4,3.3241574025746646e-4,0.010545222095261318,0.2776809514961108,0.08292736561069011
1.2197897270624425e-7,4.935948970884508e-4,3.3240223207686514e-4,0.009507832023861395,0.33031699618510546,0.07635047183273883
1.2193794722217328e-7,4.935658535810861e-4,3.3232608274632035e-4,0.010869515940815803,0.26232420823070685,0.0852017175100431
1.2196318933307375e-7,4.946451107045466e-4,3.324023125339443e-4,0.011222483948673347,0.2737491246336752,0.08754210204783254
1.2193880842304379e-7,4.95275754373002e-4,3.323634441341091e-4,0.010054377003867748,0.3109502225462276,0.08013805062348982
1.2197124504363172e-7,4.948541981569074e-4,3.3239780301509274e-4,0.008035003452511872,0.2671634401966118,0.07072489115193177
1.2196140740567106e-7,4.932846896233706e-4,3.323920446398223e-4,0.009813166889170027,0.2738226772430086,0.07863384696597549
1.219810330004725e-7,4.94669978914149e-4,3.324126661049023e-4,0.008199455004095614,0.28408526664365985,0.07204376496282686
1.2197232082199365e-7,4.947671450766506e-4,3.3238685257705827e-4,0.010620830630367744,0.31921550482903116,0.08078752005289667
1.2195324297022972e-7,4.940295779496095e-4,3.323738946389891e-4,0.009812488370077583,0.32446075561302795,0.07932905148725124
1.2200134862432805e-7,4.943221341024387e-4,3.32416583997809e-4,0.009114085830458701,0.26480251378498654,0.07487182269632273
1.2197386994035333e-7,4.937389435681357e-4,3.324175335309445e-4,0.009639284850250885,0.27471531017531176,0.07710691683364439
1.2199377165383925e-7,4.9534483006748e-4,3.3242690214033155e-4,0.009925132409387173,0.3064154558734935,0.07913446362062435
1.2193763244793932e-7,4.950690777710604e-4,3.323381427273419e-4,0.011213873908408776,0.3168105819819066,0.08661662419012182
1.219872903826442e-7,4.951752097135336e-4,3.324036482824324e-4,0.010431416655210331,0.2645340226392792,0.0852954732960071
1.219422442081454e-7,4.952769700816664e-4,3.323532719864897e-4,0.009525069002826916,0.24639764621568602,0.07562929110041079
1.2196891998853112e-7,4.959574399687362e-4,3.323600594509591e-4,0.011999534713230713,0.3235467663652403,0.08833909057295392
1.2195427142821114e-7,4.950358814954328e-4,3.323660289693923e-4,0.010262057268073168,0.2606580698726356,0.07878780428134419
1.219867471489009e-7,4.946151047118977e-4,3.32424589652354e-4,0.008166290676166385,0.24551676101637407,0.07334753693185267
1.2192000048360583e-7,4.93748153312685e-4,3.3230547447077487e-4,0.010833768318064041,0.2952239531551964,0.08131878830230518
1.220099961553202e-7,4.9498426555083e-4,3.3243072753340314e-4,0.009417084108108155,0.3103708089256096,0.07703333151787325
1.21918829867237e-7,4.950614447584681e-4,3.3230387933306073e-4,0.00975801207545008,0.2743523920797232,0.08220608831146266
1.2201564137574582e-7,4.955180627488647e-4,3.324589381079736e-4,0.011142678790838077,0.26078770233827026,0.08617150074449685
1.2197881353228513e-7,4.948827442178155e-4,3.323407552384034e-4,0.010472153867805757,0.321741007548861,0.07850799101856855
1.2198056735912358e-7,4.950902245891055e-4,3.324043552090979e-4,0.01134455244351715,0.36784178020260516,0.08216947989484882
1.219791937761845e-7,4.941900129238978e-4,3.3240800612417183e-4,0.008116437523271933,0.25530918520835644,0.07296950805089428
1.2200905777349435e-7,4.951826525984713e-4,3.324589598101898e-4,0.0106650074754762,0.2932574781759432,0.08170461042729318
1.2197281528299031e-07,4.942238915377179e-4,3.3240396333062306e-4,0.010589208474973947,0.29967758323908583,0.08101756501729863
1.2193364988652544e-7,4.949227441156435e-4,3.3234284477651194e-4,0.008434506849408207,0.23458323769240597,0.0746504729353392
1.2198514841081317e-7,4.956345045564019e-4,3.3237468392256184e-4,0.010233020085656299,0.34889557455484893,0.08061219689360577
1.218899862358718e-7,4.939216818265086e-4,3.3225277116688366e-4,0.011019442480737659,0.26577758093369974,0.08445693022429959
1.2197068068310833e-7,4.948142483944047e-4,3.3236503016896384e-4,0.012117002282231807,0.4050169291987915,0.08929013230804073
1.2197070242930584e-7,4.944175799053237e-4,3.3239232468654435e-4,0.008927096186791527,0.285882998071099,0.0744322237609421
1.2195849468373146e-7,4.93941471474204e-4,3.323643272193066e-4,0.010270150227454882,0.25716439581244355,0.08173816871383245
1.220298508890415e-7,4.944847024995543e-4,3.3244458379248033e-4,0.010362621925669635,0.2667095439902097,0.08432977741050716
1.220157277881867e-7,4.944345539635113e-4,3.324373090134942e-4,0.011853411244387341,0.3195350310749907,0.0884404665169194
1.219851440302566e-7,4.941317189481392e-4,3.323742395752023e-4,0.01156267725243229,0.35442313581071516,0.08265975599490098
1.2196743255240964e-7,4.963128076170307e-4,3.32387129974033e-4,0.010912767435195455,0.27326325648950955,0.08574680777905296
1.2196991496018226e-7,4.949226114344339e-4,3.323571742017494e-4,0.010357098259525799,0.33422576232618895,0.08094158276094515
1.2197771624800472e-7,4.945004472641059e-4,3.323982804118637e-4,0.010120394255461594,0.298804531748757,0.08154691680939932
1.2196089515712936e-7,4.93174251776767e-4,3.323645219893854e-4,0.008507840519755342,0.28266898042531313,0.07110343021989271
1.220310825877009e-7,4.937736334639695e-4,3.32450682577562e-4,0.009492431830150668,0.2786795605913245,0.07875257310140707
1.2197199441774647e-7,4.941496754734062e-4,3.323704413381889e-4,0.007804027933501764,0.2234046839794048,0.07106778874756386
1.219485847701777e-7,4.939696275833994e-4,3.3231441648013326e-4,0.011314947262222572,0.2658485170760844,0.08341120336064353
1.2197084656651337e-7,4.949883892377017e-4,3.3236894479851117e-4,0.009501269969674897,0.2868739094749264,0.07669523432279265
1.219290048940964e-7,4.941524863260099e-4,3.323284437246159e-4,0.010372840580967262,0.3237005987023994,0.08196463556012586
1.2199994269045402e-7,4.938884122228617e-4,3.324380249971212e-4,0.01139841598016511,0.2894729997093219,0.08476195613329132
1.2199077293728856e-7,4.942050804965745e-4,3.3245840284231186e-4,0.009113710444115202,0.27019557012239576,0.07650002713450255
1.2195024723299822e-7,4.935067865155392e-4,3.323632501412974e-4,0.010925592478420246,0.2930751667908092,0.0828991406543499
1.2198018353421573e-7,4.949519054045853e-4,3.323652605371156e-4,0.009332303444262143,0.25696667258509975,0.07793376659432119
1.2195186062151815e-07,4.934855156518964e-4,3.3234673677566545e-4,0.010046458890334401,0.34997631725202405,0.0781186744424525
1.2198085143271994e-7,4.94868755852392e-4,3.324123001276891e-4,0.010078263082817585,0.26685330766786075,0.08238516858002168
1.2193519430923426e-7,4.948056365987164e-4,3.323257668841654e-4,0.009933153264811168,0.3015671100519071,0.07933227829429995
1.219929714109139e-7,4.940200934612816e-4,3.3243478473210866e-4,0.011582692788516603,0.29952745199676784,0.08659017570218215
1.2198976889196328e-7,4.933289269396488e-4,3.324108089174466e-4,0.009344629887214554,0.29125018769953287,0.07906007441953077
1.2198285688922442e-7,4.952377724234057e-4,3.3237778047098116e-4,0.009526362511609697,0.261910329084106,0.07641517825319151
1.2195061138400013e-7,4.948851781200397e-4,3.323916370870483e-4,0.010549500551747954,0.3859479290672304,0.0791572590868633
1.2200647895558244e-7,4.946260625478175e-4,3.324202196171792e-4,0.00920411084556775,0.31487475341792404,0.07627862482380024
1.2196236151913024e-7,4.933704056306365e-4,3.3235437952799446e-4,0.009846968781495208,0.2701780519107692,0.0810219868330918
1.2196066075672002e-7,4.949380750676417e-4,3.323468221088735e-4,0.009813082073678677,0.34290566454490595,0.07893257661553878
1.2199477416995227e-7,4.951036440614937e-4,3.323917102362584e-4,0.01094277116701276,0.3050321815096846,0.07946058143781387
1.2196221103391606e-7,4.945869386977182e-4,3.3236679758296404e-4,0.011418161931010197,0.3586371115165399,0.08428328496063071
1.220069438019222e-7,4.957536685695777e-4,3.324253991496426e-4,0.010769825504005967,0.2595458356950367,0.08604357075576181
1.2199975178229616e-7,4.938126017485961e-4,3.3241949898440943e-4,0.010990821324488106,0.3747188478516535,0.08482387130810559
1.2201043967463527e-7,4.95023871780957e-4,3.324381413373196e-4,0.009787466238545355,0.30047767822046306,0.0806507786956702
1.2191552652711196e-7,4.952425394861071e-4,3.323262413210912e-4,0.011534933819955786,0.3406344292265424,0.08511567682461971
1.2190845470844223e-07,4.950858043354852e-4,3.3231638468988035e-4,0.010691926839449459,0.30218146585591105,0.08173567398987895
1.219373804068834e-7,4.944059980205712e-4,3.323441176985917e-4,0.009916283802405864,0.26109529118735036,0.07881835127204774
1.2199406519044638e-7,4.943748728245309e-4,3.324013617517708e-4,0.008879610051631232,0.2898649056484186,0.07493453845762188
1.2191012508661032e-7,4.953125286630222e-4,3.323782893672693e-4,0.010454937729296095,0.3216250179643517,0.08067527867787012
1.2193212666744094e-7,4.956463279508564e-4,3.3233393871474757e-4,0.009293348620525601,0.279725922086902,0.07753082849514886
1.219591344197556e-7,4.932870350742658e-4,3.323811984779358e-4,0.011613267300135162,0.3859403803749203,0.08420260311582016
1.2199482889764334e-7,4.953472655993444e-4,3.3240293091654755e-4,0.009707372440310467,0.2823293786082037,0.07851221039047103
1.2197186564064436e-7,4.950461203428897e-4,3.324063689930003e-4,0.011144407953480604,0.28117992678050135,0.08545922408212837
1.220096313694032e-7,4.949223424896725e-4,3.324398354964632e-4,0.010266251768760136,0.31374468841854314,0.08067430054419318
1.219517653854847e-7,4.946665453339097e-4,3.323584977014748e-4,0.012181845202856265,0.3874002632771154,0.0860103024628568
1.2198051522262522e-7,4.941358984792833e-4,3.3240250640755476e-4,0.01000242309346579,0.3076844595936887,0.07793577152655372
1.2192517096088644e-7,4.95045846259287e-4,3.322944235248301e-4,0.01114072567902528,0.33902547901084423,0.08261724625644501
1.2196275815577152e-7,4.950243712284877e-4,3.3233093717789213e-4,0.01051096848165751,0.30863199761608257,0.08118563870347723
1.218994810067875e-7,4.937423014426931e-4,3.322746040670328e-4,0.010412032752249984,0.2512719764638115,0.0839044330789529
1.2193664141631416e-7,4.955119186863375e-4,3.323532166600608e-4,0.009677359989717478,0.2823092780112915,0.0774526539071645
1.2194822536101423e-7,4.942622579919066e-4,3.32385063090672e-4,0.009731658853505526,0.25856519461277133,0.08053470004225416
1.2203692513870463e-7,4.947365320616207e-4,3.3246819556486496e-4,0.010706067445637742,0.35951396651745055,0.08244640481426037
1.219588264458564e-7,4.948470963603491e-4,3.323529217212083e-4,0.01024838926249023,0.26223353654594,0.08016559842840622
1.2195463887384577e-7,4.951666867880796e-4,3.3238213292469647e-4,0.010228121010572437,0.2834937738428562,0.08075397325639254
1.2194035919726476e-7,4.9483092086296e-4,3.32346861463576e-4,0.009656093204088934,0.2963321175250675,0.07848059221591629
1.2195695778225744e-7,4.938258573457053e-4,3.32396330578861e-4,0.010973267598233444,0.29229462286353586,0.08170081839911712
1.219473841357736e-7,4.941634032042409e-4,3.323989570946216e-4,0.00914549393574511,0.28952671800121615,0.07491049995763355
