VAR_BETAS,MAX_ABS_BETAS,MEAN_ABS_BETAS,VAR_PP_CORS,MAX_ABS_PP_CORS,MEAN_ABS_PP_CORS
1.2210534537864477e-7,4.959135788286421e-4,3.3258722564894383e-4,0.011105402015600013,0.3197593610458349,0.0854692379603788
1.2199715331869676e-7,4.949128897824708e-4,3.324516699660512e-4,0.009815536751483923,0.40052599303033054,0.07888764450942924
1.2199502876888116e-7,4.934322982655139e-4,3.3242691140430937e-4,0.01002797368129523,0.27992225024711553,0.07803273103603799
1.218661158810475e-7,4.938149896790694e-4,3.322271092968948e-4,0.009743614220639445,0.29192897791361694,0.07761274902431263
1.2194829904654483e-7,4.949599227010186e-4,3.323424280416131e-4,0.010209975650720746,0.25930043163577654,0.08047297796083201
1.2191178912669182e-7,4.975944488976061e-4,3.3229712987276587e-4,0.00924714425251325,0.2342866637472607,0.07880670393720392
1.21952205655706e-7,4.939945842506165e-4,3.323582992729367e-4,0.00882331306102861,0.2644372494800906,0.07357532322075988
1.2198442773982206e-7,4.950727963262073e-4,3.323984580876573e-4,0.009590448258872102,0.3033699344051527,0.07775044269647774
1.2199413025664195e-7,4.947805757240068e-4,3.3235589029547065e-4,0.009335872221719551,0.3111465696198963,0.07720412727296032
1.2199910071907253e-7,4.93990157832491e-4,3.32415875921176e-4,0.009638202035298943,0.25457422611277136,0.08093827378743082
1.2194953763463053e-7,4.962109629422859e-4,3.324123853098165e-4,0.009674778797345974,0.26301918902540544,0.07695710796334482
1.2194410279753374e-7,4.951930542721938e-4,3.324041291745253e-4,0.010014854150326585,0.2796209503343916,0.0814121052429329
1.2197680089915734e-7,4.954027736638172e-4,3.323903728389265e-4,0.009611793688472817,0.28771935192849374,0.07968161591698764
1.219056507777432e-7,4.93274241889588e-4,3.322613978740837e-4,0.00843973315490406,0.28223136832739,0.07108491903677801
1.220270789217257e-7,4.933477516537166e-4,3.3246288987577637e-4,0.009672871909173127,0.26882512524786456,0.08016626574074237
1.2201979019323988e-7,4.951799451687103e-4,3.3239529343990956e-4,0.009926158267702581,0.27957169295726303,0.08123647649060489
1.219130675953608e-7,4.947916608679125e-4,3.3227761049942403e-4,0.010714474249516864,0.32783073481826575,0.08260218081799006
1.2205855252372707e-7,4.934558646667427e-4,3.324836517588625e-4,0.01043866003447357,0.28799498417714253,0.08266242251746901
1.2201513568581927e-7,4.935965371238862e-4,3.3240411537940217e-4,0.010767331572349126,0.3073174796516325,0.08372191500662768
1.2189916402360674e-7,4.960578099464856e-4,3.3229426176709017e-4,0.009217521919742011,0.30339729706084484,0.07779277517738249
1.2205336333803744e-7,4.939081472999856e-4,3.324555141181845e-4,0.00962718457411887,0.27553694020114694,0.07689340755809966
1.219593278488766e-7,4.948591648117703e-4,3.324163814241164e-4,0.008691384110199343,0.29724405403718374,0.0763776496736721
1.2200540948487794e-7,4.954003882028847e-4,3.3238356190303816e-4,0.009651191799912615,0.33974649863349254,0.07837641773430314
