VAR_BETAS,MAX_ABS_BETAS,MEAN_ABS_BETAS,VAR_PP_CORS,MAX_ABS_PP_CORS,MEAN_ABS_PP_CORS
1.2193216960888703e-7,4.937831894041205e-4,3.32331075385084e-4,0.011144686822315628,0.2992253297716169,0.08312297092568
1.2196356010571478e-7,4.946324478320304e-4,3.3233026591336233e-4,0.01006886337697043,0.299626405491259,0.078695798653356
1.218982521562435e-7,4.947151884253055e-4,3.3226639531453616e-4,0.010587456774781595,0.2788485344066138,0.08290098322635422
1.21999920091138e-7,4.944999799585538e-4,3.324349124116924e-4,0.011032829243738633,0.33934322976518705,0.08290047617407072
1.2201246854806451e-7,4.965110166500269e-4,3.324451800046238e-4,0.010347839048997163,0.3259122322583676,0.07993318580926781
1.219575838018353e-7,4.946913318063839e-4,3.324116707489912e-4,0.009666067705649086,0.2568309479813129,0.07800600513572609
1.2196207386331725e-7,4.941935812023513e-4,3.323484346092604e-4,0.010460295731454728,0.2641900058799603,0.08201642944100955
1.2198104619579833e-7,4.943368114750735e-4,3.323798509726144e-4,0.008672213819292042,0.2851934701090659,0.07242986729705651
1.219552144852372e-7,4.943111049566852e-4,3.3233466935555963e-4,0.010133017525573027,0.24664531613727306,0.08214704309316356
1.2191149187572065e-7,4.951737077686729e-4,3.322625505738611e-4,0.008618146972551437,0.26970350780534214,0.07369847713079883
1.219794357599184e-7,4.95092927193879e-4,3.323507114247002e-4,0.010787660837348532,0.2802945829653849,0.08293569197718391
1.2200698526612588e-7,4.95328132085141e-4,3.324820456746164e-4,0.007903891192023367,0.23311443906637738,0.07112682033683261
1.2197896349647273e-7,4.939395245705452e-4,3.3236567099159675e-4,0.009317786278455146,0.3257380388285767,0.07604287148826967
1.219440401419942e-7,4.949946423519914e-4,3.3235430631027303e-4,0.00851610288876531,0.25642232828747225,0.07350385760602607
1.220036042786421e-7,4.953195430208096e-4,3.3239347002200683e-4,0.01231498693099275,0.31025893382335923,0.08734038484851599
1.219478225286087e-7,4.940280486561381e-4,3.323929233659336e-4,0.010345038216325915,0.3248811739423268,0.08078545025326345
1.2197362758040148e-7,4.94778123959806e-4,3.323963938491498e-4,0.008758590308438136,0.2396035988452407,0.07547883241041152
1.2195692582151256e-7,4.937679160654973e-4,3.323737328836805e-4,0.00944677719602985,0.243189846668565,0.07984040826850693
1.2201708858326392e-7,4.945713042423329e-4,3.324516187394749e-4,0.008317655662811512,0.24800035656904368,0.07260863653810005
1.219770726466812e-7,4.945688146047582e-4,3.324041496804883e-4,0.011634799370232882,0.340124056933838,0.08573498991883458
1.2200304290634336e-7,4.956062590947942e-4,3.32461841309531e-4,0.009412833347361245,0.27706628836611596,0.07861150345836443
