VAR_BETAS,MAX_ABS_BETAS,MEAN_ABS_BETAS,VAR_PP_CORS,MAX_ABS_PP_CORS,MEAN_ABS_PP_CORS
1.2195173802734644e-7,4.941368641052739e-4,3.323799056021678e-4,0.010685113158734992,0.3306304920503834,0.0829294542236311
1.2199113202885182e-7,4.948223256047809e-4,3.3240225605642035e-4,0.008531099532995332,0.24998509673178324,0.07254173505726239
1.2193660045290242e-7,4.943817559723128e-4,3.323716643429256e-4,0.010607614926805228,0.32994703645674095,0.08361551545494111
1.2198693901181612e-7,4.963456736102928e-4,3.324187207698835e-4,0.009354269255119525,0.2473464093465654,0.07649287407133247
1.2193148125882972e-7,4.944920042729159e-4,3.323048586244781e-4,0.010323671272859707,0.32472037280316446,0.0790583696069479
1.219264833784543e-7,4.943802182607071e-4,3.3232757251662e-4,0.008833822675357376,0.3188486822012808,0.07597032437544855
1.2195432451576267e-7,4.945476569480704e-4,3.323547064925973e-4,0.010164202355179047,0.28292246407494687,0.08146397803843242
1.2196750412524414e-7,4.950130967403123e-4,3.323549273039489e-4,0.009426848171810363,0.2837087618753162,0.07391703183067934
1.2196769503301663e-7,4.942370113865594e-4,3.323737438929323e-4,0.009572194235249952,0.23439694659114516,0.07787845118793377
1.219677847656804e-7,4.939235554382533e-4,3.323896299049477e-4,0.01010668395802552,0.3282394242575965,0.08025783896080028
1.219796493954399e-7,4.955623979014562e-4,3.3244872788915477e-4,0.009916587426814859,0.2542109181278917,0.07977363674036203
1.2198452100280265e-7,4.954912359213356e-4,3.32391188095746e-4,0.01007977331035111,0.33325383229504246,0.08010659032103966
1.219718764443758e-7,4.941898658932165e-4,3.323684061219944e-4,0.010525477038380717,0.29969205818120737,0.08076497811661469
1.219423041671575e-7,4.92628350620013e-4,3.32311692958295e-4,0.010614868911478531,0.2823692614830255,0.08388037329205345
1.2200152328914986e-7,4.945914355669723e-4,3.323959089072901e-4,0.009620099206146503,0.2558287459930833,0.07960644419810851
1.220236514059136e-7,4.949208743612922e-4,3.3245957848874e-4,0.011860162489182367,0.41086041489537095,0.08550651659554
1.2195990832120688e-7,4.945163696517536e-4,3.3234245087598966e-4,0.008895065660363508,0.30614079552702117,0.0746918602592803
1.220096286155669e-7,4.943059841353627e-4,3.324282263165935e-4,0.008402755579174095,0.2854737789134345,0.0731383547230536
1.2194208159470503e-7,4.945321590645702e-4,3.323127903540812e-4,0.0081360035653656,0.2941089210322456,0.07481701048254795
1.220339907392854e-7,4.936801052200388e-4,3.324370242440632e-4,0.011305182175127756,0.31440592028858666,0.08621979118774559
1.2192661198356798e-7,4.933338918763869e-4,3.323248414100649e-4,0.009911287984748617,0.2802754499593868,0.07920384876800085
1.2196093822925966e-7,4.941738752188713e-4,3.324047485761329e-4,0.010066629863513598,0.315460702568569,0.07993123810578019
1.2194789154171852e-7,4.953484702982531e-4,3.323520923769608e-4,0.010794280753227362,0.3103624780702161,0.08505158589893444
1.220082946786735e-7,4.937917598231602e-4,3.3242921482197686e-4,0.011298132389609772,0.28378687003099784,0.08664300139961631
1.2203094950067288e-7,4.962150350453821e-4,3.324392488000297e-4,0.009627743021085114,0.26769941259493707,0.08104174086037869
1.2198178603436283e-7,4.940328012435274e-4,3.3234662867491363e-4,0.0091772448479894,0.2608583609334842,0.07419192589112342
1.2195648415789683e-7,4.941130404332327e-4,3.323532737650391e-4,0.010673500914876054,0.2839536725407929,0.0840849263591854
1.2196361135326587e-7,4.948999807021185e-4,3.323568830016283e-4,0.010095559765891009,0.2520438198075839,0.08189703436986992
1.2196763023216422e-7,4.950610071111809e-4,3.3234393210960036e-4,0.011616722451741527,0.38109507853782304,0.084687991207626
1.21937204767215e-7,4.946774943722282e-4,3.323655317799154e-4,0.007747672632576411,0.23952657493490695,0.07193903903016124
1.2195992847907844e-7,4.944413607912641e-4,3.3241709221827506e-4,0.011112958040943855,0.326541077867183,0.0828672355827703
1.2195421079549356e-7,4.952903388242687e-4,3.32361666626128e-4,0.009233824254010342,0.29786522114407654,0.0773819021232703
