VAR_BETAS,MAX_ABS_BETAS,MEAN_ABS_BETAS,VAR_PP_CORS,MAX_ABS_PP_CORS,MEAN_ABS_PP_CORS
1.216542159257223e-7,4.936814198329505e-4,3.319798314668743e-4,0.010391623091035897,0.3334330805426321,0.07927405079405155
1.216296309408556e-7,4.944686761918548e-4,3.3193717019442445e-4,0.010796885692034654,0.25493184386470724,0.08458501812262716
1.2164434778945447e-7,4.939682982062759e-4,3.319408162165488e-4,0.011285605694420445,0.3911736465766603,0.08468122193152285
1.2163387066299013e-7,4.936338601344135e-4,3.319166794272288e-4,0.009961993179718716,0.29192153245319813,0.0777611168997275
1.2163586379747344e-7,4.942681217640196e-4,3.3192688700477716e-4,0.009245208712198867,0.29636069420029104,0.07843467958210917
1.2161560938199646e-7,4.964602153464626e-4,3.318914808238056e-4,0.011056768797801023,0.3375051268465791,0.08532242402248277
1.2164745167544035e-7,4.960028542722527e-4,3.3193674583294886e-4,0.009184302047281719,0.2685042342703114,0.0771277727768104
1.2166353061839711e-7,4.938432734265233e-4,3.319559018298549e-4,0.009319124257665174,0.2977226050037467,0.0750500032757556
1.2159674205912975e-7,4.933603473741505e-4,3.3186973444022466e-4,0.008766594945773679,0.27136653166127617,0.0771347482853228
1.2163705049523908e-7,4.941649525491531e-4,3.3192107773983556e-4,0.009270978579099675,0.30633478137422426,0.07512745432079994
1.2163215179697556e-7,4.935949509666695e-4,3.3192849372827777e-4,0.008406703040823109,0.2645212782760987,0.07033241857969831
1.216880111808477e-7,4.939274556203039e-4,3.3199652165219777e-4,0.010071401906985867,0.2850306700550863,0.08097128496402284
1.2170018701225818e-7,4.946521401118392e-4,3.320301439606036e-4,0.009207424071685287,0.23176235315438234,0.07894751098320889
1.2169505511196308e-7,4.932383570763421e-4,3.3200965619063907e-4,0.007967157118098646,0.2772371736571728,0.07018038487809154
1.2163989291070277e-7,4.941581816545851e-4,3.319339425004556e-4,0.010481493050894602,0.28000502150822343,0.0826124719853089
1.2168443105776807e-7,4.955387854993068e-4,3.3202383307478963e-4,0.011360521466365238,0.2747272162496263,0.08724294147237649
1.2168060052302105e-7,4.945288793978044e-4,3.319599741755646e-4,0.00960731712975221,0.2742889131150376,0.0811533703918628
1.2168809898009646e-7,4.942918982854294e-4,3.319451938561268e-4,0.00949256661450171,0.3039183792733113,0.07703480114487593
1.2169995424313046e-7,4.94336398104623e-4,3.3198194782978543e-4,0.00940288110922319,0.28493267305635606,0.07790432039107106
1.2160347111405364e-7,4.940651017626241e-4,3.3187439712500244e-4,0.0092930614957479,0.22357832132942024,0.07928609781241068
1.2163458062027966e-7,4.931795294366932e-4,3.3194558030843726e-4,0.009141867780740113,0.2877362037580727,0.07592834240621749
1.2167163750362103e-7,4.930771542636253e-4,3.3200109394705587e-4,0.010754838321119542,0.27691130919261314,0.08550527822364967
1.216481423526695e-7,4.945660705995308e-4,3.3194512637632466e-4,0.009549581942683625,0.28515877764434794,0.0775675666680874
1.216788826976202e-7,4.940581719257971e-4,3.3200828316776616e-4,0.01034479059352554,0.28498395434039986,0.0846521046611935
1.2165877077919625e-7,4.939541285456977e-4,3.3193317873646093e-4,0.011320725299596527,0.3202360490321021,0.08646518625290052
1.2161316751097113e-7,4.935198265109129e-4,3.319189853781642e-4,0.009692468937491207,0.26855069918577856,0.08005006821525716
1.2167154806571732e-7,4.944917551948994e-4,3.3200923226313676e-4,0.008941117900326513,0.2664060603637648,0.07534507183408329
1.2164358662238322e-7,4.931281566754193e-4,3.3195141621481466e-4,0.010659333144594052,0.27915745716025914,0.08777533030664968
1.2165201596244136e-7,4.933618568479783e-4,3.319554097359112e-4,0.009761174551461898,0.23430139741147288,0.07972119109119673
