VAR_BETAS,MAX_ABS_BETAS,MEAN_ABS_BETAS,VAR_PP_CORS,MAX_ABS_PP_CORS,MEAN_ABS_PP_CORS
1.2204895255574615e-7,4.960716324591484e-4,3.3254057486334197e-4,0.01050330866381158,0.28591822592959787,0.08381333713152975
1.2197798088185912e-7,4.966882963877949e-4,3.3234804756786485e-4,0.010009614197200886,0.37268542918547276,0.0793524121631992
1.2197675939819e-7,4.94790551158724e-4,3.3238152020894046e-4,0.008020616357825873,0.21308304816834034,0.0718088109504218
1.21941205281362e-7,4.97711956869707e-4,3.3232416986181434e-4,0.01245888431717484,0.3270058503913529,0.08769898215467488
1.2190956581147185e-7,4.948570613857634e-4,3.3229029970967755e-4,0.010009567632618885,0.27359007079462533,0.0819256818867623
1.2192952419512426e-7,4.93732174007792e-4,3.323083736116727e-4,0.010930568754521308,0.3351998227001529,0.08282749395492561
1.220017040420846e-7,4.95027477525685e-4,3.3241937082774593e-4,0.009278333360387967,0.27785070098646514,0.07902546234811986
1.2195561063793582e-7,4.948135708824149e-4,3.323525115403908e-4,0.00969170148218216,0.23324029528975587,0.07970018668886658
1.2202912121777617e-7,4.935473217352129e-4,3.3247401337810047e-4,0.009158437631764127,0.2865509074990809,0.0751849047498635
1.2195082133621183e-7,4.937716170956756e-4,3.3240236277930847e-4,0.01025725160785894,0.33434232960521787,0.07549533201153603
1.220305480429948e-7,4.950638383283559e-4,3.325369401842732e-4,0.008925422712866917,0.28291836636078355,0.07473296655395113
1.219803769653482e-7,4.93843686559445e-4,3.3239784952527685e-4,0.009013045418695602,0.26237916975677034,0.07598657246843232
1.2194591421091878e-7,4.941031801340874e-4,3.3231117614725516e-4,0.009377228120846378,0.3019440777988154,0.07498113500763434
1.219956899432685e-7,4.933412753456157e-4,3.3239379573250777e-4,0.012109474888997484,0.279326427701872,0.08842292173464517
1.2195121025010506e-7,4.943256983215409e-4,3.323894866877455e-4,0.010238424764529097,0.2752712108017098,0.08145644937827783
1.2189289342799063e-7,4.965784525055837e-4,3.3225908551890126e-4,0.011143014514854705,0.2784649372132518,0.08528110690452963
1.2203600131979115e-7,4.953599053205002e-4,3.3245838373873696e-4,0.011266710508954093,0.3125595616657285,0.0856358449038263
1.2203389731770688e-7,4.950728655815928e-4,3.3247803135844854e-4,0.010418283602383414,0.2890599507326126,0.08152074245958438
1.2192733964043808e-7,4.943628045318842e-4,3.323194939988038e-4,0.00969360503276793,0.29030674388604033,0.0774310141196402
1.219747213630399e-7,4.933474309774393e-4,3.3236837822808783e-4,0.007646900663605402,0.28108397556039916,0.06916724235182821
1.2189017596402187e-7,4.941808576068557e-4,3.32238223730456e-4,0.010560392066362648,0.28255873387927355,0.08460986724574857
1.2196921393957135e-7,4.945118913000632e-4,3.3230908624831457e-4,0.010105891096961788,0.3101732180931122,0.08062726419902068
1.220267053090313e-7,4.957399146517913e-4,3.324177211207546e-4,0.010402063677457662,0.34942300642708835,0.08069105899701629
1.2206284239747218e-7,4.935862253195617e-4,3.325450751827514e-4,0.008991475904314521,0.26660853498699677,0.0772059930926142
1.219874923192279e-7,4.952536795581431e-4,3.323444632898603e-4,0.009989235403178202,0.32715601416950457,0.07776812751057764
1.2204615342544496e-7,4.942235028915369e-4,3.3246757952612487e-4,0.010767782299343083,0.3432474046480534,0.08254886387884658
