VAR_BETAS,MAX_ABS_BETAS,MEAN_ABS_BETAS,VAR_PP_CORS,MAX_ABS_PP_CORS,MEAN_ABS_PP_CORS
1.219424374272842e-7,4.939784095556723e-4,3.323549078337961e-4,0.011120734058483923,0.36118375646039613,0.08311064977806229
1.2191851346511583e-07,4.941082941931135e-4,3.323227525555145e-4,0.00991811936331091,0.24901336241454047,0.08056346014688892
1.2191141393194292e-7,4.952482136979502e-4,3.323236514178331e-4,0.011266121345169872,0.3559416646609476,0.08561261987574673
1.2195693572444744e-7,4.939111624843076e-4,3.3241852512412513e-4,0.009389696905062816,0.26475275876269955,0.07780839773527423
1.2197879916357368e-7,4.950683364442571e-4,3.3238396227726433e-4,0.011671960968313131,0.23864336783912266,0.08798885677472974
1.2191874906546774e-7,4.936964736510181e-4,3.323223164931299e-4,0.01128418801048655,0.319480958929065,0.08302590403419653
1.219739998209486e-7,4.933817311526133e-4,3.323598075967931e-4,0.010039203621743018,0.3331685956494413,0.07989220729789213
1.2197140265851682e-7,4.946501076904006e-4,3.323440122282801e-4,0.009871244821618204,0.267511020099015,0.08140110048513105
1.2201548976692086e-7,4.938967344288072e-4,3.324578688646371e-4,0.010231799017674978,0.3752781287012613,0.08208136639312436
1.2198163542419078e-7,4.944395039807218e-4,3.323805279271033e-4,0.009253997738954153,0.2605917153511484,0.0770654842674706
1.2193717589964416e-7,4.948511093321988e-4,3.323644674693811e-4,0.011073457271417949,0.35953163957903234,0.08180295653703047
1.2197040356186515e-7,4.936544826848124e-4,3.323890098942544e-4,0.009451139585726824,0.29239703566932196,0.07870173516111012
1.2190294111266923e-7,4.933097808079431e-4,3.322986743871502e-4,0.00920450224360122,0.24192204651235744,0.07644880798402219
1.220203990667156e-7,4.944001108834671e-4,3.324448139107649e-4,0.008867183066704443,0.30981758907092327,0.07551016418367137
1.2202161590667697e-7,4.932539406059688e-4,3.324779258769701e-4,0.011067487649703797,0.3166878411230054,0.0829854180868768
1.2194099060559185e-7,4.945367052054499e-4,3.3234475979766515e-4,0.008228099995431285,0.30976139961099763,0.07230093515937226
1.2194754266311275e-7,4.948387316051368e-4,3.3231757020193476e-4,0.010841634352486196,0.2892388914511253,0.08280938675125459
1.220079291333729e-7,4.92993679844222e-4,3.3243828344950546e-4,0.01026120711449162,0.2650763695124718,0.08072808588326363
1.2197855639370977e-7,4.946287787380849e-4,3.3241310516093827e-4,0.011831570972643536,0.3489501836816359,0.08705384785879092
1.2200568055716042e-7,4.946178287576464e-4,3.32442446598988e-4,0.009897642216456733,0.30649790441675223,0.07953202310634187
1.2194297034624787e-7,4.948713384847271e-4,3.323360095747094e-4,0.010384448385010776,0.2917899273984072,0.08014911587964905
1.2193294177907368e-7,4.952272764173751e-4,3.3230941592735704e-4,0.00967352227662384,0.26948913491624027,0.07864429990229936
1.2200452124780393e-7,4.943018273899534e-4,3.324416838986655e-4,0.00935976601161383,0.28070942959471534,0.07650927266252018
1.2201608456406236e-7,4.952422773820122e-4,3.324398616264435e-4,0.011858441275262711,0.27300852653059227,0.08759712286864274
1.2197103308488968e-7,4.953862725517339e-4,3.323459628289507e-4,0.009525459821589494,0.25581126813968436,0.07959012224891457
1.2196212774198543e-7,4.939978349367015e-4,3.3234207744947924e-4,0.010129735000411245,0.3194185883915953,0.07704849248713946
1.2200189178030857e-7,4.940323936224227e-4,3.324185750255321e-4,0.009461033093363208,0.3132865800460813,0.07664986060067028
1.219928372493149e-7,4.952297337693619e-4,3.324311787947031e-4,0.011228601232697382,0.29192228798409503,0.08700393624249651
1.2198505774332923e-7,4.947665184008635e-4,3.323755303688896e-4,0.009276250148591575,0.27301890373432075,0.07797441484637091
1.2195422194545724e-7,4.951227220856483e-4,3.323823365648123e-4,0.009992789349848869,0.26093910338386195,0.07913614262232492
1.219749567704058e-7,4.945221774678299e-4,3.323977644038814e-4,0.009210598651812582,0.3150959074915409,0.07537877580600752
1.2194336451612104e-7,4.946204668516562e-4,3.3235374880964913e-4,0.009253798204141342,0.320135680685468,0.07630943753294879
1.2196099492710387e-7,4.941287127631353e-4,3.3236033394595706e-4,0.009069885111005732,0.279785030130119,0.07494105229651947
