VAR_BETAS,MAX_ABS_BETAS,MEAN_ABS_BETAS,VAR_PP_CORS,MAX_ABS_PP_CORS,MEAN_ABS_PP_CORS
1.2151869127599275e-7,4.929932305950887e-4,3.3176595134579823e-4,0.008909261840526327,0.23168282885941274,0.07745127138254472
1.2161152904337447e-7,4.92260636256272e-4,3.3192401173861723e-4,0.009373189138250233,0.2920936813878538,0.07789740578040691
1.2156549184417794e-7,4.935059395917261e-4,3.3181563431382624e-4,0.010782856923779557,0.2859194399213219,0.08150159858076915
1.21654867958108e-7,4.966309713282309e-4,3.3193152136225e-4,0.01025277498708412,0.28743964392027177,0.08101399007555526
1.216288051867556e-7,4.91297379793878e-4,3.3192350305497975e-4,0.011872262717510204,0.3259670211667328,0.08755455499295654
1.2162263120498167e-7,4.930681260625968e-4,3.319643715386094e-4,0.010204310498123802,0.25976337302357094,0.0817541407553375
1.2155999152468506e-7,4.949141296524841e-4,3.3175320799956793e-4,0.012712750367856514,0.38340717379395,0.08624615728461886
1.2160877884275686e-7,4.959206740086501e-4,3.31939782881761e-4,0.00958447959738379,0.28912684200874755,0.07794844402278779
1.2164078683945358e-7,4.929061691275636e-4,3.319340854965072e-4,0.010910164511336477,0.3058746644033874,0.08287345908673235
1.2146563556648868e-7,4.907657592448495e-4,3.316788591888062e-4,0.009419050778187173,0.26131755183754624,0.0775878240024312
1.216010431670917e-7,4.947490418367766e-4,3.3188751658625896e-4,0.010328858588675585,0.30642934888957984,0.08267541149006497
1.2156261174037396e-7,4.923773995547257e-4,3.3193054473644787e-4,0.01061496479623019,0.3246164584091613,0.0829499032752534
1.2170995129038497e-7,4.970864058731012e-4,3.3202545413114985e-4,0.01144304885653852,0.2905876418717381,0.08628220781489389
1.215730849551915e-7,4.945500368615191e-4,3.318217188459938e-4,0.010568577370509135,0.28452339889111583,0.08017408447043078
1.2152273564841215e-7,4.942454022394904e-4,3.317820105466558e-4,0.007959345778444966,0.3054796906656764,0.07130107599243314
1.2158740867704906e-7,4.928347406198079e-4,3.3179805593029594e-4,0.011364616300338951,0.2764638965701267,0.08505059171429055
1.215946190080411e-7,4.944792747445098e-4,3.31892088223523e-4,0.009734077668421383,0.2651575434723023,0.07911104219018229
1.2164631446567429e-7,4.917778417614382e-4,3.3193527755571967e-4,0.009779116350702317,0.24406871784199707,0.07744686594338338
1.2142914500071957e-7,4.932112538476767e-4,3.315944955211265e-4,0.010938122367938261,0.3292139607370685,0.08335828570858105
1.2160366000126874e-7,4.918031014738975e-4,3.3191389197978293e-4,0.010237535335243783,0.3733899441418626,0.07759273462106883
1.216503701447505e-7,4.931794167548452e-4,3.319237110927026e-4,0.008886468536813016,0.2876007144706033,0.07639110639928857
1.2153961562571371e-07,4.944457570420006e-4,3.317394682607293e-4,0.012497758032523253,0.29025575807858156,0.08991909276329879
1.2167737812247456e-7,4.90542900639291e-4,3.3200669900062965e-4,0.00998754409114047,0.2987356435638674,0.08056886093444214
1.2158350811396542e-07,4.957124973931004e-4,3.3186176755386414e-4,0.011502226176767917,0.36566892224829994,0.08560926258083482
1.2155102589661184e-7,4.949740677797879e-4,3.3183614636276085e-4,0.010114455267997568,0.32269117831187677,0.08093150711328578
1.2153337848415106e-7,4.934549279052506e-4,3.318176613335392e-4,0.010517997590829059,0.33276301308710404,0.08057352764703918
1.2152330222098246e-7,4.941621868906739e-4,3.317391136419055e-4,0.009029669583914064,0.2258272705099036,0.07819866740368464
1.2157907877012376e-7,4.942150127770176e-4,3.318801702962702e-4,0.009368499044436738,0.23359389487590285,0.07698384483752628
1.215999473542615e-7,4.935661579606974e-4,3.318983068426038e-4,0.010043941414884665,0.38195605834373914,0.07904918875703065
1.2161626569495785e-7,4.934798207832878e-4,3.3193266581432794e-4,0.010851941129869985,0.3030661509810734,0.085528325726272
1.2149097325290024e-7,4.942180801145962e-4,3.318069367395176e-4,0.009884331288922176,0.30251158931851074,0.07895721519327897
1.2165002184351046e-7,4.933556753630617e-4,3.3200510423254216e-4,0.00933170053668846,0.30554720523537465,0.07693603912963112
1.2157385031695728e-7,4.947900519373738e-4,3.318538943325538e-4,0.008412170304896688,0.25069251249104685,0.07297156968691887
1.2155043947107605e-7,4.904590167002464e-4,3.3174714667617876e-4,0.008621133499178908,0.2506650266105901,0.0742741306229412
1.2174578113142276e-7,4.940267621713918e-4,3.320913302767727e-4,0.009959887413207082,0.2821719669644182,0.08032953569728075
1.2157005036354937e-7,4.93350720734825e-4,3.318430366414603e-4,0.008510878548081259,0.27396126669099224,0.07366664570800444
1.2170713341873134e-7,4.959023272928489e-4,3.320078420234796e-4,0.010962922328505714,0.2623803922975766,0.08617268795442677
1.2161360929200315e-7,4.945086189764034e-4,3.3188598574306126e-4,0.009807565664628174,0.26980364781077953,0.0822535781879923
1.2156731977711738e-7,4.925839490289219e-4,3.318260564730084e-4,0.009593990223251131,0.26938469993564107,0.08024433565439006
1.215262403661448e-7,4.930867062924124e-4,3.317793180208061e-4,0.010348662004975709,0.38550009159509074,0.08253603498667324
1.216411930380998e-7,4.928404340883142e-4,3.318091417614375e-4,0.009992268717740001,0.2861068757092683,0.08117153938489259
1.215366406688748e-7,4.913583922141918e-4,3.3178146895960977e-4,0.011457814811219004,0.3007054492347474,0.08329439307869156
1.2159805389434123e-7,4.922630487664883e-4,3.318719010897571e-4,0.010413001270790333,0.28530367318967276,0.0830119069871308
1.2166525501247703e-7,4.95373735853594e-4,3.3203917792942706e-4,0.009970852142289094,0.3047200016936097,0.0809279260977092
1.2160231374449622e-7,4.936719914220636e-4,3.318878122778676e-4,0.010139168911836421,0.33989899348919667,0.08216461870066369
1.216054804816209e-7,4.951185729158289e-4,3.3194205295564063e-4,0.00901481147132079,0.2646829889810272,0.07769598017820635
1.2153637264813112e-7,4.950285143481497e-4,3.3179014844300316e-4,0.00927261737805826,0.30837232849241725,0.07745433498850979
1.2156838942631997e-7,4.907454344306304e-4,3.3189088639747234e-4,0.0096844526184393,0.3033077317207691,0.07804892227901904
1.2156753530538783e-7,4.969770469108411e-4,3.3188771223130665e-4,0.00965367173910158,0.28073792282372056,0.0793023951366584
1.2158461508394008e-7,4.963524253083723e-4,3.3188313758190474e-4,0.010615920140838201,0.2851973257653264,0.08192728008660434
1.215993933433435e-7,4.931266412220097e-4,3.318902321102008e-4,0.010213983693491212,0.30858764409890077,0.07834119415041954
1.2158050166276596e-7,4.924792064536845e-4,3.318415217965048e-4,0.00866919885014369,0.2498849147497134,0.07470245970023248
1.2158589229966315e-7,4.928813385637463e-4,3.318295201510171e-4,0.009027920015843668,0.23567097551150015,0.07807052343441623
1.2158501880861365e-7,4.934960749595501e-4,3.318273719827212e-4,0.012656266874819777,0.4033412516447167,0.08743838329268729
1.2159757673128735e-7,4.934664586439004e-4,3.319332443600814e-4,0.010395117467124827,0.3299824224199054,0.08121091086162761
1.2165232174766382e-7,4.934370380632123e-4,3.319973881628895e-4,0.008351532408067833,0.23958102367123427,0.07316901069396216
1.21631249270654e-7,4.961223963588484e-4,3.31978187407452e-4,0.010565277335002416,0.24257243186125527,0.08199349147766269
1.214988889875635e-7,4.912631741262455e-4,3.3176675326944773e-4,0.012161444255128965,0.3722929440238018,0.08734573467615933
1.2166623246509684e-7,4.932064353404645e-4,3.319695713527083e-4,0.008956776142910853,0.27582421800798645,0.07528386656355598
1.2163171507698236e-7,4.930780060572607e-4,3.3191719418477106e-4,0.010909441718649545,0.31340887634803616,0.08355903184252601
1.215375660691512e-7,4.931741197865689e-4,3.3173425119447633e-4,0.010434533512447998,0.3093817993392976,0.0795197149534142
1.2163529732176961e-7,4.95020869883812e-4,3.3187651793200245e-4,0.00953770756272311,0.3113156907982789,0.07965607073210405
1.2155683609661816e-7,4.934026027283089e-4,3.318072782893461e-4,0.008286428551005457,0.27819596502144156,0.07263364859647399
1.2165263677092006e-7,4.940985196595412e-4,3.319808677809877e-4,0.009829941990176297,0.27668463419813355,0.07958177070400149
1.2168059750605013e-7,4.927991293408277e-4,3.320095793867389e-4,0.01234176021675006,0.3399469873998877,0.08729092810524852
1.216645052356788e-7,4.951978436481628e-4,3.320460587064524e-4,0.010292000258300234,0.30038527284191496,0.08029458354927765
1.2159630805169146e-7,4.931695938771353e-4,3.3193152576488897e-4,0.010996791827399013,0.34695183348698583,0.0865408979797318
1.2155173076159427e-7,4.953991185765558e-4,3.3182036252422085e-4,0.009626080308296158,0.2441610430807686,0.07904163398125558
1.2147456235187373e-7,4.932418323284269e-4,3.3176384765339176e-4,0.011368727703150422,0.3444396286545799,0.08273686403941803
1.216746348374333e-7,4.898834658023716e-4,3.3205643889258694e-4,0.01175662692442173,0.29630757743532216,0.08571907315134408
1.2149800266237108e-7,4.949419897803405e-4,3.3175507784311264e-4,0.010221191324414264,0.3276361740566815,0.08144961223949927
1.2160471393975322e-7,4.929928406998418e-4,3.319594446693082e-4,0.009819035872282967,0.2423110856412553,0.08029509713648326
1.2156275950565221e-7,4.95540966325407e-4,3.3178406956815105e-4,0.009169851821473254,0.27476564736287495,0.07474136277028436
