VAR_BETAS,MAX_ABS_BETAS,MEAN_ABS_BETAS,VAR_PP_CORS,MAX_ABS_PP_CORS,MEAN_ABS_PP_CORS
1.2198490558541556e-7,4.949076808016803e-4,3.324264683030405e-4,0.010388709878287017,0.3041823498638762,0.08369621361634744
1.2194303960594188e-7,4.954376654141623e-4,3.323061822299291e-4,0.011207526965287637,0.2961485395903862,0.08659735848430558
1.2200021064835838e-7,4.964397980139234e-4,3.3239483950691365e-4,0.009201805466233842,0.24969023344747893,0.07733209742100941
1.219712519466622e-7,4.964460013170851e-4,3.323829353135445e-4,0.01070252498816751,0.37395782159328356,0.08255746951696556
1.2195262627867665e-7,4.938431373855808e-4,3.32339196048252e-4,0.01088566288266004,0.24327980388386838,0.08426080516568968
1.2199892580701472e-7,4.927140858318736e-4,3.3241333364874876e-4,0.011077171830419924,0.3052019068728803,0.08462232015905688
1.2199717651077583e-7,4.952239383355517e-4,3.3243633682417134e-4,0.0092762573253168,0.24486192362595738,0.0784293406952166
1.2202497637163084e-7,4.955634568797638e-4,3.324936967868609e-4,0.011051608523579809,0.2614018524316333,0.08610591205719205
1.2206536017842215e-7,4.949432869128575e-4,3.324982182742002e-4,0.009597099753964718,0.2981774988825421,0.07750454821301082
1.2193378274490279e-7,4.936013058393417e-4,3.323888453378652e-4,0.010574861312389954,0.35140252326855953,0.07943837753503162
1.2195539416049174e-7,4.952516566151248e-4,3.32392888943867e-4,0.01108322902435523,0.304691405222555,0.08419488219448716
1.220364676165237e-7,4.947704383176839e-4,3.324666093297512e-4,0.01042119359886854,0.27674753329920815,0.08379686399910652
1.219708847419705e-7,4.951149049566371e-4,3.3235013104633066e-4,0.010997728167684842,0.3437199641934527,0.08200132904832265
1.219607189845211e-7,4.951156126194912e-4,3.32306634957807e-4,0.012562493350915646,0.24993045644145,0.09011817566654964
1.219769702463463e-7,4.935765222436806e-4,3.3240983753852696e-4,0.00987282853311639,0.3254059511369926,0.07680371845498964
1.2189246808542038e-7,4.960983083932089e-4,3.3223837242668254e-4,0.01087147561433425,0.2544067264077216,0.0837032526534487
1.2199385285766477e-7,4.954267805244063e-4,3.3240915720670803e-4,0.009906283327617386,0.3557507051354268,0.08016768429365462
1.2198358125445453e-7,4.944401833987807e-4,3.3238732109198174e-4,0.009967970956452165,0.25088139164219014,0.08197616332599313
1.219614680648561e-7,4.933975794724031e-4,3.3239626184475946e-4,0.011490447623559634,0.3016390348356167,0.08343717046344945
1.2200229569205423e-7,4.934238734530047e-4,3.324362079177474e-4,0.0077535902156753685,0.2583855774887758,0.07067617657457595
1.219077305919882e-7,4.942290011244781e-4,3.322887525195805e-4,0.009973788457567136,0.27827241813877845,0.08137353226396495
1.2199700599587707e-7,4.954994323650084e-4,3.3237105845349376e-4,0.01105296715255553,0.2969745256686553,0.08533456655284312
1.2193821077851117e-7,4.934965991128335e-4,3.323358046567265e-4,0.010997110470694144,0.30399885601730203,0.0847294313754856
1.2209056510677847e-7,4.934170026646334e-4,3.3261129655872643e-4,0.009194743699461829,0.3111841721360133,0.07640352258652174
1.2198910987319898e-7,4.958551549558097e-4,3.323466588154559e-4,0.010453818262330935,0.32694461729120555,0.07828718285020768
1.2208750179952114e-7,4.935177234668157e-4,3.325121204168799e-4,0.010883990370851002,0.3223048256844687,0.08232125549784552
