VAR_BETAS,MAX_ABS_BETAS,MEAN_ABS_BETAS,VAR_PP_CORS,MAX_ABS_PP_CORS,MEAN_ABS_PP_CORS
1.218913558106419e-7,4.946535304266146e-4,3.3222715524665054e-4,0.010897629075706712,0.3063896065274476,0.0821605183508463
1.2187657406930258e-7,4.93717188176877e-4,3.3224483903917e-4,0.00978097560410696,0.2547763393082662,0.07947269000037606
1.2187164234520173e-7,4.932365735483961e-4,3.3222181096047613e-4,0.0105954847658502,0.3070323946014195,0.0802809421898913
1.2184713032120486e-7,4.953023661542395e-4,3.3218920150734167e-4,0.009838406837882748,0.310670865326469,0.07964052132720782
1.2191570284905402e-7,4.941088176541494e-4,3.3232478740618306e-4,0.010791241776167628,0.27470380637146513,0.08409659134987962
1.2188233820075318e-7,4.942396351771306e-4,3.3223621256345254e-4,0.00868199304634756,0.28604380953752284,0.07583682984471728
1.2186111778110457e-7,4.939160182807189e-4,3.3225324013319796e-4,0.009609345812816186,0.27512316358952454,0.07884933681564346
1.2184757550922545e-7,4.941050166861946e-4,3.3224053568488537e-4,0.01141986781096199,0.2701702076672215,0.08799053357351533
1.2187949022663757e-7,4.942825987700333e-4,3.3229022690788284e-4,0.011756363729872009,0.4533426423904832,0.08344561527328367
1.2186204253128212e-7,4.94612474224675e-4,3.322479210394919e-4,0.01087315994960703,0.2780852181618545,0.08323641320568377
1.218137338232838e-7,4.946924723277082e-4,3.322100953637627e-4,0.009547030406432634,0.34844025491538244,0.0773421591671574
1.2184115848653544e-7,4.942093586840346e-4,3.3219476589924643e-4,0.011516173606655675,0.26383475900786313,0.08784796925153208
1.218703018059423e-7,4.947459959734112e-4,3.322491223154436e-4,0.01140215589224851,0.25598474582542496,0.08751024077319546
1.2189544395577569e-7,4.949959894396394e-4,3.3228523335790725e-4,0.011117639952057211,0.29678566254671684,0.08605105636107134
1.218147449732397e-7,4.935502688841693e-4,3.3220551373061135e-4,0.008940312095248933,0.33789440718052915,0.0732589415724546
1.2185639934769757e-7,4.939458962281367e-4,3.3222118169197706e-4,0.009308309025212902,0.2703015077202622,0.07710529703426101
1.2187487612887765e-7,4.937215539292002e-4,3.322522943713729e-4,0.010574101877647681,0.3142174146034561,0.0818281730289554
1.2190206075596238e-7,4.943272721087961e-4,3.322854194053188e-4,0.008889468303338928,0.29766723865299044,0.07605887184715411
1.2189565532929813e-7,4.952020839578462e-4,3.322537947952106e-4,0.009991756014292696,0.2693919079069992,0.0807800422177954
1.218480082548667e-7,4.932028743804618e-4,3.3219022595960324e-4,0.01150080287785735,0.36720406558885726,0.08911463121730215
1.2182413248376963e-7,4.935841151139338e-4,3.3217667147937064e-4,0.009606458216652328,0.24630184212398082,0.08138557818609192
1.2177857245136364e-7,4.937147658127781e-4,3.321264096874704e-4,0.010366356852774207,0.3006621258489218,0.08072933477600709
1.2188928002317776e-7,4.94011695205274e-4,3.3225312426885754e-4,0.009362969823744289,0.3418276983541709,0.07671684153764514
1.2188251615961703e-7,4.951877734785227e-4,3.322906126862354e-4,0.010703987119708618,0.27244235772921466,0.0821156039896251
1.2190225498587551e-7,4.941098520335192e-4,3.323066529771409e-4,0.010376666980252042,0.26831400833905145,0.08095743143697041
1.2193505933214943e-7,4.949343466723972e-4,3.323439514424678e-4,0.0103479226325263,0.3339392421339631,0.08134131598206816
1.2191224238488694e-7,4.936983304186537e-4,3.3225251241415245e-4,0.010095555381404402,0.3139749856903192,0.08168321526256107
1.2181839077632218e-7,4.935437935433587e-4,3.32163553538202e-4,0.010311434498041581,0.3100750192476129,0.08139650315501236
1.2189553846570413e-7,4.936433752934969e-4,3.3227422782588654e-4,0.009917533369704332,0.2623672399367638,0.08072454503702192
1.218550936552484e-7,4.941499592195675e-4,3.322214720344332e-4,0.010394581220141138,0.254618405124199,0.08098946976263288
1.218773644623725e-7,4.943370734246666e-4,3.322620871538702e-4,0.01193000177976488,0.30239258347809883,0.08575995670532337
1.2187676657499818e-7,4.94730707046946e-4,3.323105302749705e-4,0.009924576171419631,0.27624622410007665,0.07805109313214
1.2188195503872394e-7,4.940989630844187e-4,3.3224488093347703e-4,0.009544079168258751,0.266705550230098,0.07732965527984004
1.2187637373322658e-7,4.939111466066249e-4,3.322393468414876e-4,0.00828039688242529,0.24022651739128884,0.07424019064541974
1.218787192159582e-7,4.942953727269697e-4,3.3224315066006735e-4,0.010701565138476903,0.35519682045583933,0.07915155772429146
1.218348785630314e-7,4.94334967237792e-4,3.321864598953422e-4,0.011237022183479167,0.3417175393358531,0.08581733601553793
1.2185120875572836e-7,4.956801737957954e-4,3.3222438572309766e-4,0.009184962762953016,0.259051095879112,0.07562503725904583
1.2185138069382464e-7,4.945721141069209e-4,3.3222430157081053e-4,0.011564845578199118,0.36703167987406704,0.08503086068328122
1.2181933877482227e-7,4.953260068305778e-4,3.3219059730898163e-4,0.008614951205428831,0.28408196305713873,0.07311769828656334
1.2189763547572133e-7,4.936714183021617e-4,3.322558260725351e-4,0.009983967176510782,0.3161055792180406,0.07880072914608738
1.2189090113065748e-7,4.938623285256821e-4,3.322973672497303e-4,0.010315791777126855,0.28686755555431764,0.08037379374143541
1.2188349321662073e-7,4.932902989917438e-4,3.322689194079917e-4,0.009936592352741622,0.2719324155188827,0.07899133115230611
1.2193544871622493e-7,4.938553939153167e-4,3.322770538847578e-4,0.010054599749626454,0.32851507092956916,0.0796028852644577
1.2185634429657245e-7,4.951889319050052e-4,3.3221249311099856e-4,0.010089869579589373,0.3038361524690683,0.08137534432730026
1.2188046170898562e-7,4.947085590511638e-4,3.3220925651522424e-4,0.010080187533132317,0.2723335052793592,0.07898885980843769
