VAR_BETAS,MAX_ABS_BETAS,MEAN_ABS_BETAS,VAR_PP_CORS,MAX_ABS_PP_CORS,MEAN_ABS_PP_CORS
1.2194134385543778e-7,4.950172484170487e-4,3.3234651589661023e-4,0.009210448868373204,0.30225194610350703,0.07487793878063716
1.2197175487665158e-7,4.947086925537685e-4,3.3240161165597914e-4,0.008688108656297487,0.25048930726493474,0.07493884669565459
1.2198236066465087e-7,4.941464731713326e-4,3.3236522891683405e-4,0.00964560265559705,0.2915174053846392,0.07712548226212164
1.2195498057810072e-7,4.949556359368857e-4,3.323551787796518e-4,0.007934100729472243,0.38755854378855015,0.07059458755090016
1.219542478121842e-7,4.948874363890638e-4,3.3236983875630963e-4,0.010310346544300535,0.2619362395005049,0.08262173764182035
1.219870400268026e-7,4.942255267867494e-4,3.323825190197249e-4,0.010557258091574985,0.2902904656366139,0.08260510590964476
1.219742517348923e-7,4.9462707662994e-4,3.3241672094436935e-4,0.008181928610451117,0.23872806051965909,0.07174171715378783
1.2200285928668693e-7,4.944530119644909e-4,3.324324617761146e-4,0.009691640971073064,0.27815008323606333,0.07961146480329154
1.2195491795687234e-7,4.94274823609672e-4,3.323171435370637e-4,0.01035377670015943,0.25584168117243733,0.08174534285713232
1.2194731667811135e-7,4.952946821852938e-4,3.3237441309595076e-4,0.011284621796704478,0.3238879255172221,0.0853223221163759
1.2197284851977728e-7,4.93671248503633e-4,3.323571219234845e-4,0.009850584829733524,0.26825311820822884,0.07915769288297729
1.219244854787459e-7,4.941578184873072e-4,3.322948796535907e-4,0.010258640133108432,0.2631281960817183,0.08211023651464608
1.219517133102256e-7,4.944970618621173e-4,3.3237779182167346e-4,0.00889802000058693,0.3075055307664497,0.07515816732542188
1.219698634504392e-7,4.9453759923304e-4,3.324057984421519e-4,0.0128572581597521,0.32834851701423806,0.09100587632719127
1.220041170848992e-7,4.947056548665958e-4,3.324326271790117e-4,0.009294913988132395,0.27609112576576444,0.07668802291490799
1.2197190103401522e-7,4.95190339408556e-4,3.323916751812382e-4,0.010191578873156509,0.28005925152179717,0.08095481488123484
1.2195869887622231e-7,4.938190881645975e-4,3.324109325931876e-4,0.011338353095550495,0.3125502476781373,0.08444475817899649
1.2195733107266227e-7,4.946169672922485e-4,3.323986318432438e-4,0.009578482515339888,0.28100811177490687,0.07755054225141655
1.2195012274000377e-7,4.942079158562461e-4,3.323439031107825e-4,0.010691035936096157,0.2436245934211388,0.08457221400270742
1.2201410366587423e-7,4.940873391523922e-4,3.324184469879507e-4,0.009270508011094662,0.2835897136492733,0.0741339780022493
1.2198603289159728e-7,4.940515306502413e-4,3.3237538886784427e-4,0.01081256968502998,0.3018109693259084,0.0835181583295422
1.2195478252099357e-7,4.930227576958129e-4,3.323879443738535e-4,0.008968156780107426,0.2917281267894455,0.0751065163932095
1.2197181891697617e-7,4.953449694170704e-4,3.3238109770029114e-4,0.010432518508660277,0.29729859430919603,0.08331244140691264
1.2196314948291016e-7,4.951829630418229e-4,3.3239134763772934e-4,0.010297879489421317,0.315104040009099,0.07924906236725322
1.219540640871801e-7,4.948085939348879e-4,3.3234692816750587e-4,0.009332942875789297,0.3565068897255351,0.07680330996279286
1.2194886453409894e-7,4.955865050109806e-4,3.323879563718636e-4,0.00899689147647995,0.25973929158202275,0.07527663417719863
1.219433547531651e-7,4.947328802292415e-4,3.323339413515938e-4,0.011077685191159294,0.3264986772339185,0.0851038129161685
1.219632295498854e-7,4.932398078008244e-4,3.3236558173908864e-4,0.010350507987844615,0.29786588683854803,0.08010036787971096
1.219307996913072e-7,4.934998162774993e-4,3.3230256789195544e-4,0.009169472812717485,0.316962263539591,0.07625291850675894
1.2197105495027336e-7,4.93900396608205e-4,3.323740843000587e-4,0.01097226585947965,0.29042739165356357,0.08452663395904861
