VAR_BETAS,MAX_ABS_BETAS,MEAN_ABS_BETAS,VAR_PP_CORS,MAX_ABS_PP_CORS,MEAN_ABS_PP_CORS
1.1662468672353917e-7,4.828632619862566e-4,3.25012553696777e-4,0.010988045526028938,0.29786590216810466,0.08452594960623337
1.1666164910683571e-7,4.846464994072223e-4,3.250530312465275e-4,0.0128469436835016,0.3665546910076861,0.09052467639632544
1.1656354197551464e-7,4.832258460894048e-4,3.2493571164464885e-4,0.009595608600958205,0.27171039078420006,0.07745162817554747
1.1658984012574061e-7,4.8538113957288055e-4,3.249765457746905e-4,0.010012972760257905,0.2863832317626192,0.08115640470829763
1.1662482952627588e-7,4.8323742868704986e-4,3.249870611068416e-4,0.009435991265892958,0.3071924991448235,0.07852252645094189
1.1657287311231213e-7,4.830330989364638e-4,3.24940110237184e-4,0.009040748785201183,0.28257291172229804,0.07785135252415215
1.1666647539557749e-7,4.842924928718399e-4,3.2508195953668726e-4,0.010250855801745756,0.2780712841794906,0.0811059411453456
1.1659033639533666e-7,4.834313434361789e-4,3.2493739607674917e-4,0.009122952712430472,0.23721524204300096,0.07639347734220425
1.1666617560373482e-7,4.8272315685553757e-4,3.2507478771716625e-4,0.009080431642463298,0.27747734609191216,0.0772898794242824
1.1662182897242857e-7,4.8380171305924697e-4,3.2501825942320416e-4,0.010459621074891047,0.24849223220997124,0.08035925244668068
1.1666957303607244e-7,4.843266476758489e-4,3.2512979209023494e-4,0.009664674346254174,0.26552482475368533,0.0794769740560006
1.1664811334792398e-7,4.842387821566227e-4,3.2503574601821145e-4,0.009135289337996885,0.2525690062394929,0.07740804667800198
1.166235260688053e-7,4.832431697905165e-4,3.249991215647058e-4,0.009741802723890582,0.3419989781206724,0.08032573831451047
1.1660064346265373e-7,4.827606471173635e-4,3.2493244486738533e-4,0.009760994537038912,0.2894713956548858,0.07789163147852099
1.1664532853957062e-7,4.8419380021660024e-4,3.2504971089455703e-4,0.010771320671881357,0.329588790820843,0.08551006552942005
1.1666269787974223e-7,4.8406721536463934e-4,3.250882026761021e-4,0.01017469958519578,0.3343277948420375,0.08181357501332352
1.1659531315688336e-7,4.8376277351928047e-4,3.249662247784243e-4,0.008443099600390852,0.35904635370055726,0.07358568649155815
1.1664065563736528e-7,4.8481533501067007e-4,3.250288776774383e-4,0.010318679582987954,0.32271055169887336,0.08268642708265998
1.1656242013797513e-7,4.8316515236885503e-4,3.2488478846656477e-4,0.008872744587036506,0.3170920905790163,0.0754355733352469
1.1661036044747346e-7,4.830571746090947e-4,3.250078574181894e-4,0.011506043239242906,0.33363660330888034,0.08475302400778581
1.1659060861342753e-7,4.8339616478741687e-4,3.249688455639218e-4,0.008929030337285015,0.27898324253046985,0.0771453219981742
1.1662106555892294e-7,4.837503294441351e-4,3.250758015826707e-4,0.009688068263416916,0.2734254384496961,0.08032773153641816
1.1664087795099433e-7,4.8471895134501614e-4,3.2502905648192505e-4,0.01143933179959837,0.3226785585174019,0.08551670989188019
1.1666057352074814e-7,4.829697546318497e-4,3.250624557136506e-4,0.011123427391731364,0.31698275820143534,0.08563151409348042
1.1658833285760721e-7,4.8481308312018056e-4,3.249596127030604e-4,0.010203466071655141,0.28142362106781255,0.08058753372882645
1.1662495536398527e-7,4.8337600875579463e-4,3.2499053563503024e-4,0.008685251073632503,0.2714043681452542,0.07400324173108827
1.1667101720026991e-7,4.83900619027936e-4,3.2506962468593404e-4,0.009091666401464438,0.2737445241876361,0.07753618359294258
1.1657681583679736e-7,4.8317788437074374e-4,3.2495027936277907e-4,0.009572406353562784,0.36717846126676323,0.07753041963730085
1.1665840534597422e-7,4.849807278659522e-4,3.2505843982645193e-4,0.010211168864592968,0.2652226277460063,0.08132340262392267
1.1663703911927384e-7,4.8376104035533055e-4,3.2506402034037746e-4,0.0085827100759963,0.2614085532500393,0.07470666971448932
