VAR_BETAS,MAX_ABS_BETAS,MEAN_ABS_BETAS,VAR_PP_CORS,MAX_ABS_PP_CORS,MEAN_ABS_PP_CORS
1.2202735917320078e-7,4.942479023687703e-4,3.324580681038091e-4,0.009448107546999165,0.27898019278536046,0.07718689909475614
1.2196201861319926e-7,4.947295153778658e-4,3.3239479821967603e-4,0.011259009986377955,0.3435463871366747,0.08677274162088261
1.219721607217124e-7,4.948026668980183e-4,3.3239156214657617e-4,0.011153542455350385,0.24999004003238373,0.0864778946355338
1.2198528946873835e-7,4.958863592627778e-4,3.3242973109743636e-4,0.010997850758707944,0.3092571132706894,0.08500263765528439
1.219380993387026e-7,4.951357228621976e-4,3.323314938240368e-4,0.009129083040934944,0.3011698405546944,0.07768107947250245
1.220350254597005e-7,4.94428917546293e-4,3.325064036674715e-4,0.00983480294876499,0.30933126988046855,0.07888209346015941
1.219938396802995e-7,4.949934286543606e-4,3.324257938151813e-4,0.01056311543464754,0.2773067747426573,0.08433204027681224
1.2199517092624983e-7,4.951736175463989e-4,3.3241051051735663e-4,0.010334652328167684,0.2930646917532018,0.08028248403038579
1.2196845926714484e-7,4.951709804274576e-4,3.3237815693437986e-4,0.011291400900194934,0.283577864796033,0.08532244605850153
1.219481648657571e-7,4.949978014492797e-4,3.323450495750282e-4,0.010510752274532733,0.3282015828028274,0.08115747632807606
1.2191376900242143e-7,4.932109073008289e-4,3.323145459437273e-4,0.009423153806072922,0.2736060912624437,0.07535152750103602
1.2196957640735844e-7,4.931135110163386e-4,3.3237105540779915e-4,0.010246360175837927,0.27105663858699447,0.08037150762907198
1.2197320356788408e-7,4.941131065815764e-4,3.323593104437255e-4,0.011396778698875211,0.36387217829826607,0.08514129203750173
1.2196079027212754e-7,4.938311572300159e-4,3.323680931306515e-4,0.007943192794699712,0.3241170904813259,0.07058183032471359
1.2200148526783856e-7,0.00049435531221525325,3.324445855189142e-4,0.011489762641673625,0.3061384033911943,0.08664093001555052
1.2198091881998957e-7,4.945894958116985e-4,3.324303676820527e-4,0.00905796890747944,0.27787295718215516,0.07750533293706871
1.2198049222185915e-7,4.9430217754255e-4,3.323903454329559e-4,0.010471650805099503,0.30784278624478767,0.08349599516796519
1.2199289127361504e-7,4.945966291362342e-4,3.3239259525997503e-4,0.009844345889777619,0.2969697109630233,0.08133308741893062
1.2202265124949169e-7,4.948860088103066e-4,3.324584714494051e-4,0.010482034108094668,0.3104835265435567,0.07951153520910892
1.2199216365327184e-7,4.945775490840763e-4,3.3242871915062003e-4,0.011507327837989375,0.3113573670650635,0.08588768154772486
1.2203075882969607e-7,4.939514269691845e-4,3.324500433399244e-4,0.009718996918598847,0.26339231579276773,0.0812180028495308
1.220280513769657e-7,4.951056956471969e-4,3.3245238730444346e-4,0.010943384113713305,0.2817182478818308,0.08566269792444416
1.2198434825230338e-7,4.959441711660854e-4,3.3239186040596454e-4,0.012480201235664722,0.32006806697018947,0.088507379239872
