VAR_BETAS,MAX_ABS_BETAS,MEAN_ABS_BETAS,VAR_PP_CORS,MAX_ABS_PP_CORS,MEAN_ABS_PP_CORS
1.1405393680595183e-7,4.7990161469712537e-4,3.2152030237054207e-4,0.0099275093797674685,0.31025755147914624,0.08363501134785495
1.1390317995616479e-7,4.802300545851617e-4,3.211547046464977e-4,0.013568620695373103,0.2961855304456532,0.09483066808936123
1.1367543627496677e-7,4.7593972091100796e-4,3.209600511309944e-4,0.01012864496936118,0.27448487304386876,0.08105634057547033
1.1373141187479268e-7,4.81898176740118e-4,3.210630582878865e-4,0.010343450902159625,0.29652756921457174,0.080588806048915
1.1384959960712372e-7,4.7636454862262217e-4,3.210811503770991e-4,0.010861636193791829,0.26349067434084017,0.08597634682491605
1.1364993544004367e-7,4.764448190901013e-4,3.2057586221828e-4,0.010172661636385265,0.31936544334661154,0.08135115354219614
1.1375292957118715e-7,4.772023880633735e-4,3.208826197936274e-4,0.009483246873241683,0.265858183384058,0.07780109654351186
1.137339615414233e-7,4.815399488449264e-4,3.204776117809918e-4,0.012439524490638803,0.34153190632623315,0.08948146719885361
1.1366590472189453e-7,4.790253615378421e-4,3.208593952083395e-4,0.00948424322568632,0.24544786230227086,0.07686664733045118
1.1389563318727476e-7,4.8306020883570356e-4,3.2103696559943843e-4,0.010876293735734194,0.3212352879125459,0.081984869933411
1.1379304798580837e-7,4.7999860945963573e-4,3.211401222492156e-4,0.009601159242275416,0.25339252115612787,0.07929276827758472
1.1398731355638107e-7,4.750211169699888e-4,3.2125235567183026e-4,0.01150838246827156,0.25917040979868167,0.08771321474818794
1.1403853518526843e-7,4.792682266318143e-4,3.215147290649335e-4,0.00925189362886489,0.26369303297746205,0.07737879775140513
1.1392255388250753e-7,4.7731240461812316e-4,3.2136424128483937e-4,0.009171649206363642,0.28912745650891564,0.07707775631080105
1.1341967274648095e-7,4.777041925618615e-4,3.204690238482297e-4,0.011124482916624313,0.3250923074514133,0.084276097033473
1.1372834367684673e-7,4.791596069974535e-4,3.2074542293340644e-4,0.009915705237232614,0.2976887067868829,0.0818492062622785
1.1385896595245023e-7,4.8242316934025455e-4,3.2096079777895397e-4,0.008969142667651654,0.2858122802525664,0.07659387676308316
1.1363123215511713e-7,4.8012933070801255e-4,3.2085198313200314e-4,0.010824575155171783,0.2824257861088709,0.08257992461181571
1.1389201472805856e-7,4.8093277213056765e-4,3.2118887602593737e-4,0.009818453231568042,0.2624696647174663,0.08009615224199215
1.1377748396030157e-7,4.7892704192973435e-4,3.2089068884361545e-4,0.009929363732396305,0.28609890792703335,0.08024198014969863
1.1390355377473043e-7,4.7626720876700244e-4,3.212363263499975e-4,0.009884570119409932,0.27723316629036954,0.07783865461541183
1.1372356610279239e-7,4.733325322152103e-4,3.208879536362314e-4,0.00992815944159616,0.29785802698057995,0.07962157191653617
1.1361306476672077e-7,4.789315859205346e-4,3.209082758227074e-4,0.012215504542565318,0.3282870669031742,0.08783685189977132
1.1368382525545681e-7,4.7936786832972547e-4,3.2083281929268974e-4,0.010909312387473547,0.3450724953851203,0.08131697311188461
1.1386340623581807e-7,4.7571684624477163e-4,3.21120901478424e-4,0.008020835119625697,0.24901003365750327,0.07323267084279074
1.1393101384803726e-7,4.789344947248666e-4,3.210658928471371e-4,0.008582268716267591,0.2840687605987136,0.07492956507444064
1.1384646088199495e-7,4.858464913443554e-4,3.211119425883829e-4,0.010995237894340195,0.27743687108148807,0.08346057150452962
1.1400028786179395e-7,4.804142239421759e-4,3.2123566782377356e-4,0.009275669502415524,0.31023249871698283,0.07919588396116413
1.1380785543169607e-7,4.735087777296834e-4,3.209219170573248e-4,0.01016840936878073,0.3018146286689092,0.08316247677921539
1.1376540943377175e-7,4.7805877495475413e-4,3.2104549468981553e-4,0.012610027335567738,0.2816436772442576,0.08982480440103048
1.1385705943091021e-7,4.770736715427419e-4,3.2100420283097186e-4,0.0084663691808553,0.2938442082617603,0.07297843904610679
1.1355920609336729e-7,4.7207844097245887e-4,3.206653993717982e-4,0.01134275881427512,0.3536749648892413,0.08361833561178102
1.1390348610096114e-7,4.809563895702732e-4,3.21278432527947e-4,0.011724533928957415,0.319231720174124,0.08792451755146106
1.1374006665910385e-7,4.7753880687899543e-4,3.209337646573544e-4,0.010236428228892782,0.27542832418022273,0.07842589491517991
1.1394351474443529e-7,4.809451231420857e-4,3.213288725473493e-4,0.010186110345598211,0.3412876390914257,0.08175445914091137
1.140185986810331e-7,4.780010107356975e-4,3.2129821708634806e-4,0.008964339822492494,0.29145644369687423,0.07599975677514484
1.1375498103830161e-7,4.802527579384485e-4,3.208254703206106e-4,0.009237838491435377,0.277532788755494,0.07680780246365843
1.1375416859480844e-7,4.79630942073583e-4,3.209330834724509e-4,0.009620851332051086,0.2669689746125726,0.07592091910816721
1.1379797998422613e-7,4.7551347256691014e-4,3.210159049855121e-4,0.009936784608755193,0.31744563752983534,0.07961956534459444
1.1349036832073e-7,4.8494031751427063e-4,3.205702765579772e-4,0.011372162539625778,0.3473751891506092,0.08209603791935703
1.1390083965140993e-7,4.8130101550713074e-4,3.212208728019687e-4,0.009118682090696256,0.30898376036667236,0.07539318242849345
1.139600356316667e-7,4.8024719709068746e-4,3.213209557352485e-4,0.009341677632684021,0.2539786069254735,0.07741858902387869
1.1397681723664634e-7,4.7798466995096773e-4,3.2130914343511517e-4,0.009344674037887371,0.27688948293329213,0.07607715345183919
1.1409637535584307e-7,4.817579949570336e-4,3.21376653054111e-4,0.010202035497340532,0.3060119070838786,0.08217735322387858
1.1394506638453882e-7,4.815101937152585e-4,3.2132061590086307e-4,0.009462817493852574,0.26738454401823564,0.07604295362507195
1.1389217680626771e-7,4.800855180193323e-4,3.2112388917013155e-4,0.010674466884237599,0.320586918174793,0.08070509420663258
1.1400414800327381e-7,4.7831648333422806e-4,3.2136227522169895e-4,0.008993465713617388,0.2564830423116235,0.07830811813153342
1.137615203317139e-7,4.823461918281969e-4,3.208916127458667e-4,0.010849343239641146,0.4070246801529974,0.08209881828399963
1.1400375113577961e-7,4.806861399963265e-4,3.214536216272991e-4,0.009355776169007464,0.24111634263392456,0.0789459018796288
1.1378080246187071e-7,4.7571371292320073e-4,3.2105933083900333e-4,0.010111877728568336,0.28728648085289377,0.07919544733130325
1.1399301126339487e-7,4.799154408483814e-4,3.2126177393597747e-4,0.00916224911007281,0.24746838433513163,0.07871833442067197
1.1388099646540655e-7,4.8464307389244174e-4,3.2129060147797464e-4,0.011147346366479903,0.2806304286696746,0.0852841830673534
1.1371720244603572e-7,4.79396341347936e-4,3.21027695879856e-4,0.010640206598300688,0.2448943048259434,0.08617587843722348
1.1384501974656617e-7,4.7620477834375553e-4,3.212021383690589e-4,0.008435458298822585,0.26320041538907235,0.07491230896344933
1.138567509415946e-7,4.7599713053450945e-4,3.212158218953157e-4,0.010200323675260916,0.2505187079173579,0.0814171003116022
1.1370091644165124e-7,4.843321468419965e-4,3.207932552953409e-4,0.011737050413334275,0.2984678487346086,0.08792081610441323
1.13954759182464e-7,4.762069976386005e-4,3.213362358367948e-4,0.009747847291056223,0.285920254095355,0.07833907040588332
1.1369471353340898e-7,4.771983316476711e-4,3.2091519432962337e-4,0.010698274992621397,0.2924268623791706,0.0816055384696572
1.1373104794241881e-7,4.8152059326314676e-4,3.209466659634334e-4,0.010309827206224581,0.30173517902486935,0.08176384963186134
1.1345124785042056e-7,4.7549606009556394e-4,3.206884217340263e-4,0.009833653578907406,0.24815603990148416,0.08041203759413051
1.1372785978139475e-7,4.793907516739591e-4,3.2092408723455605e-4,0.010865619026386669,0.29941172846648934,0.08306554050975608
1.1368011651129595e-7,4.7543144996314363e-4,3.2088862800597705e-4,0.01022065471723423,0.29113251143700547,0.08198098090847272
1.1378520620585855e-7,4.7505343744720885e-4,3.2084259860091786e-4,0.009587151607810868,0.30659308011388714,0.0789386444146678
1.1389132051834676e-7,4.834343701198033e-4,3.2118284733772737e-4,0.009586457775276041,0.2978126191540528,0.07757739692680181
1.1365330907468515e-7,4.777863055210897e-4,3.208178861725286e-4,0.010110068841503056,0.2683784670509117,0.0816297147283636
1.1390356603211471e-7,4.803097507181694e-4,3.2131646646302856e-4,0.009613911140078145,0.3082171670454417,0.07478141621849614
1.1355323324374846e-7,4.794642438724809e-4,3.207650476072282e-4,0.010503496754543908,0.2741545551302452,0.08228637789781076
1.1380734371353691e-7,4.8241706236567785e-4,3.209146541453046e-4,0.01043911350744559,0.267950392291427,0.07897751441759926
1.1413087796779137e-7,4.769230765525987e-4,3.215653311249375e-4,0.01125351798025268,0.3146276809056205,0.08507411127978605
1.1380259711786907e-7,4.743263368518881e-4,3.210907351150602e-4,0.01109968901282685,0.2680268823423121,0.0856014687878123
1.1386496869704824e-7,4.7467197435793637e-4,3.2125616279834736e-4,0.009877181924798306,0.3023613319256203,0.07615768910970322
1.1355648600912469e-7,4.762756019973556e-4,3.2084468120802064e-4,0.009947994361040895,0.25538554331313346,0.08001443334790467
1.1376054378944777e-7,4.838960114870079e-4,3.209525932339882e-4,0.01010574832634229,0.2630659988223,0.08240549981300424
1.1392871458015707e-7,4.807438496905771e-4,3.2140792149824377e-4,0.010661112960679113,0.2630699159577326,0.08325976231223414
1.1358352224773188e-7,4.774422055690719e-4,3.2077868901525915e-4,0.008274840968849378,0.3106436912062332,0.07403364654676498
1.1383473939285394e-7,4.8387856040168993e-4,3.2098369335085194e-4,0.01048897539075953,0.3510294636572232,0.08085622719327352
1.1383787691122035e-7,4.7445989782940847e-4,3.212379385714266e-4,0.009222188897826406,0.25372758729359846,0.07912237623403111
1.1410780197815613e-7,4.79114309333102e-4,3.216256487963788e-4,0.011876914198233939,0.3315289512413109,0.08804912098376831
1.1377593967249767e-7,4.796391797051216e-4,3.210638271483367e-4,0.00848635237808457,0.2217064449081075,0.07540520659206706
1.1414183675341248e-7,4.78250570628738e-4,3.215478675256729e-4,0.008611934851208087,0.2688603817162412,0.07565886453400497
1.135965320256456e-7,4.7502836620167506e-4,3.207612970669179e-4,0.010661492700123346,0.29349936398538523,0.08327380675294285
1.1385589164459212e-7,4.8194709617247394e-4,3.210524341397029e-4,0.010221127349733192,0.2545787457901006,0.08136511480791651
1.1378679651394247e-7,4.8318648312528303e-4,3.210713443712787e-4,0.010447500280520454,0.3071228252781616,0.08098170508049399
1.1376443847043032e-7,4.79174410461188e-4,3.20943796103118e-4,0.009239088995863495,0.2668986185693102,0.07802755492474456
1.1386080042926369e-7,4.772240938483241e-4,3.2129315101405266e-4,0.009937178842245408,0.28465858838498836,0.08016880590661345
1.138119837315009e-7,4.744303072364191e-4,3.2103819758307924e-4,0.008748577606309706,0.2907113510845763,0.07703177330008584
1.1369094602836775e-7,4.799074359647479e-4,3.2103863925726566e-4,0.010841809004940391,0.35056089004791996,0.08357634378910861
1.1391935526337462e-7,4.74979594261859e-4,3.210421146072066e-4,0.008865096708221271,0.2513501181974552,0.07681126487228478
1.135892692133132e-7,4.77575155035333e-4,3.206682037978957e-4,0.008807758857902312,0.27179957426589874,0.0743219400751575
1.1382570979497682e-7,4.759298871285113e-4,3.211120666037845e-4,0.009261774067899924,0.4061498254097842,0.07597114072093945
