VAR_BETAS,MAX_ABS_BETAS,MEAN_ABS_BETAS,VAR_PP_CORS,MAX_ABS_PP_CORS,MEAN_ABS_PP_CORS
1.2199911543678382e-7,4.939438294115035e-4,3.3242091569509483e-4,0.009402332192223887,0.34784672828888813,0.07549171721555667
1.220188683344809e-7,4.95576547177914e-4,3.3247946823742957e-4,0.011130924334706702,0.3109205669963914,0.0825045155182875
1.2195468917017254e-7,4.942450673888896e-4,3.323880080134423e-4,0.011534324354937214,0.28263532439242117,0.08573616813258626
1.219727756315413e-7,4.952269270779735e-4,3.3239190501896897e-4,0.010181211893661226,0.2876804085567648,0.0830954753464469
1.2192869702106467e-7,4.942814664535598e-4,3.323357724421297e-4,0.010635109140421461,0.3790273289430193,0.08060907689949401
1.219001358190092e-7,4.94297300161499e-4,3.3225238604750755e-4,0.011392704345770463,0.26959918356478413,0.0861326648971199
1.2204400571643664e-7,4.9463201222469e-4,3.3248084576213e-4,0.0099711325093902,0.26372160758577456,0.08112364963125081
1.2201153186430756e-7,4.948484005298312e-4,3.323947546665563e-4,0.009786112441569034,0.34604275585450334,0.07735516053181836
1.2199535948702447e-7,4.952922445954759e-4,3.3241303967066507e-4,0.008860163250943916,0.22447702440514303,0.07745663968448273
1.2195609092983637e-7,4.929513426809768e-4,3.323784145858377e-4,0.01126678580344255,0.2771109777737466,0.08555638927102617
1.2197339122338304e-7,4.945044735006924e-4,3.323874662047573e-4,0.009231545544766108,0.2995382686285866,0.07528334003370786
1.2200168526748184e-7,4.946965179562572e-4,3.323986072813514e-4,0.009075133082152981,0.29791066605245464,0.07520999682232397
1.2196560242187625e-7,4.946139505045343e-4,3.3238978582403724e-4,0.010538344172921366,0.3154777354028935,0.08120484462970576
1.2197131707864525e-7,4.935375630235234e-4,3.323645791131818e-4,0.011295362468989493,0.25399582152737643,0.08875317492932622
1.2198916149591865e-7,4.943933848890469e-4,3.3242737719527387e-4,0.008693286391427689,0.30313978478938886,0.07163029948584312
1.2194347517699997e-7,4.936801093027755e-4,3.3232635934698004e-4,0.008678764879294105,0.24808157756589588,0.07807999608844388
1.219454922003342e-7,4.952834061400336e-4,3.323166646323056e-4,0.008145429374359404,0.2721062635144621,0.07271707818090156
1.2201342004694374e-7,4.940866648463031e-4,3.3244516890063556e-4,0.010923405699328375,0.2878600190504156,0.08236891284902188
1.2198573517115135e-7,4.943252100947258e-4,3.3239346244464757e-4,0.009729390306172406,0.2726504764238347,0.08179330499193335
1.219040653986351e-7,4.958688866719153e-4,3.3233465691477273e-4,0.010384359258335711,0.2894127171066707,0.08121371201968856
1.2191067477321106e-7,4.947803205289165e-4,3.323201049424419e-4,0.00904943929821764,0.2180458819205049,0.07743438903878604
1.2195661536007724e-7,4.944213953019364e-4,3.323874428378593e-4,0.007931316153537133,0.24068107276472334,0.07265351145879101
1.219832244832797e-7,4.938813048439358e-4,3.3236436408542373e-4,0.009535844935760608,0.3332506654089325,0.07857677204943521
1.219646095919404e-7,4.935052061693344e-4,3.323749221935518e-4,0.011133152753264455,0.2944134733189838,0.08559738154499011
1.219621772207787e-7,4.952406583464395e-4,3.323797613631158e-4,0.011203394904077811,0.3605125574940277,0.08215842601389284
1.21914114718777e-7,4.937374049814469e-4,3.322985589619154e-4,0.009837965795832205,0.24593137699287923,0.0812521691635012
1.2199991827001513e-7,4.941135655002663e-4,3.3240730145323987e-4,0.009120574017174848,0.260167424152434,0.07667813329962843
1.2195716323515982e-7,4.950355736255391e-4,3.323656459233516e-4,0.009718527887144151,0.30275778679251586,0.07679316139786121
1.2199358618810588e-7,4.946640139763592e-4,3.3238336621111753e-4,0.010249819816659133,0.2950217242832998,0.08174310064725343
