VAR_BETAS,MAX_ABS_BETAS,MEAN_ABS_BETAS,VAR_PP_CORS,MAX_ABS_PP_CORS,MEAN_ABS_PP_CORS
1.2195774869272768e-7,4.939255387789018e-4,3.3237056311273815e-4,0.011327930212658427,0.3000236832606472,0.08572016514038454
1.218920678042078e-7,4.94401859160987e-4,3.3232965231024664e-4,0.011036666271645257,0.28263172272041787,0.08349075302247691
1.2192582338263818e-7,4.94951778484047e-4,3.3230553999931986e-4,0.011767942699135801,0.3611969025852872,0.0858463716585225
1.2192485199189148e-7,4.949521498320258e-4,3.323147490567693e-4,0.008974205101075914,0.2718161651974777,0.07649028009676316
1.2191635330389539e-7,4.938185759457466e-4,3.3230391669023467e-4,0.01197582485968934,0.3208249825358207,0.08539934115991842
1.2195230631145174e-7,4.944543685682299e-4,3.323395473585996e-4,0.010796088597234556,0.32107811074798265,0.08465299844358842
1.2201771547070298e-7,4.956867154580912e-4,3.3244705051232445e-4,0.009622852521054581,0.2746656839797106,0.0786809831736541
1.2192950981337742e-7,4.93921367771952e-4,3.3232350272445666e-4,0.00885096509870682,0.2807427898911307,0.07591015862846875
1.2196897403682527e-7,4.934084121790326e-4,3.3239205223576355e-4,0.010686588971990289,0.3365153237749391,0.08251184620157813
1.2193784865785795e-7,4.949509279338938e-4,3.3231769080735104e-4,0.009135536892421185,0.2780100724955106,0.0761215465348905
1.2195491684392743e-7,0.00049539254855510465,3.323604761495633e-4,0.012738631988293126,0.34526515945894193,0.09148961745783718
1.2199990148727372e-7,4.94682182224521e-4,3.324768935813019e-4,0.01094703044610327,0.33277010155540226,0.08195487035860553
1.220081845279188e-7,4.941972789441764e-4,3.3241850913144524e-4,0.011474043301684013,0.26415906285718954,0.08711786249283925
1.2198066946142057e-7,4.949325498281594e-4,3.3240885272755135e-4,0.009309973366971163,0.31139640776290367,0.0770709110253595
1.2191748776004183e-7,4.933677551372382e-4,3.322911541408716e-4,0.010422252380990853,0.34996544972327975,0.08071400532942405
