VAR_BETAS,MAX_ABS_BETAS,MEAN_ABS_BETAS,VAR_PP_CORS,MAX_ABS_PP_CORS,MEAN_ABS_PP_CORS
1.2202266532379874e-7,4.950466539601022e-4,3.324928934319231e-4,0.010810623993192594,0.3091217430059257,0.08054399010883327
1.2200605385238844e-7,4.932391286722854e-4,3.324406615022062e-4,0.010907682649306244,0.3159519117922677,0.08413579051053915
1.2196007859730347e-7,4.953631582526139e-4,3.3235516566089564e-4,0.010039778812784528,0.28837640733287784,0.08179132049007487
1.2196457105818807e-7,4.937278490970502e-4,3.323313799266944e-4,0.011446232497284572,0.2708371398297036,0.08559790497983134
1.2201262372664755e-7,4.947511045024685e-4,3.324352990567163e-4,0.013080113355644822,0.30320565542481154,0.09162079895359374
1.2193309492428937e-7,4.945121286004433e-4,3.3230789397185054e-4,0.010666124349129951,0.29663779633314613,0.08392711694770853
1.2199089718042373e-7,4.944028902537505e-4,3.323928976183305e-4,0.009906259349306784,0.280940032779499,0.08247907828115301
1.2196613868358827e-7,4.934909196965697e-4,3.3237949947124913e-4,0.010937081181668664,0.32575729267433096,0.08221428344731804
1.2197890553783642e-7,4.954151259258554e-4,3.323964472523295e-4,0.010056166384091738,0.2664922795900155,0.08193335770659517
1.2195416412513307e-7,4.938710226030725e-4,3.3233727218057494e-4,0.008978115924123562,0.2676757965191599,0.07727426503922674
1.2198332425220033e-7,4.942444256046677e-4,3.3241919146247985e-4,0.007828742787422337,0.26507899562378856,0.06962535331964886
1.2200542780179392e-7,4.941018212793511e-4,3.3244074708833974e-4,0.011026767775317694,0.33341740737387543,0.08443806694773849
1.2198216987391996e-7,0.00049508712196014095,3.323765600428556e-4,0.01083538942015379,0.28456218649854625,0.08477747205165595
1.2190262971823077e-7,4.951054039976303e-4,3.3228658348533367e-4,0.012838499469858006,0.32580511947002366,0.08860441165235813
1.2198133508871027e-7,4.954118853086448e-4,3.323496495361068e-4,0.009197525919939166,0.2768485130050294,0.07693177189465429
1.2196407041408977e-7,4.939005754384515e-4,3.3234449458952443e-4,0.008848334204380581,0.31368811645133954,0.07583594212381271
1.220220719006627e-7,4.948888144040105e-4,3.3245179194648614e-4,0.009501615414829308,0.3181403253414007,0.07719030025758127
1.2197250919383623e-7,4.96063302942766e-4,3.3237654507184606e-4,0.010097977160831075,0.29725037212364275,0.08342285566776786
1.219272447310385e-7,4.940110975179032e-4,3.3231763075889536e-4,0.010765000431912143,0.31666460134472846,0.08153517758343938
1.219607794275133e-7,4.939689898283625e-4,3.323865075201799e-4,0.00974973390016238,0.27983281415603684,0.08132437836410958
1.219376109021212e-7,4.945264981258257e-4,3.323099510817453e-4,0.010351400249916825,0.28949671514779723,0.08249035792902999
1.2196717707169814e-7,4.930262767350549e-4,3.323907754460191e-4,0.009380227829692002,0.317601129945187,0.07481767822598934
1.2196557911941982e-7,4.950439486752107e-4,3.3239663274969486e-4,0.009939193201669564,0.30301864126243033,0.08270552315405519
1.219215307245071e-7,4.946480964186585e-4,3.3232213826946984e-4,0.010045330825182983,0.2720183523072218,0.08021815951463873
1.2196902114298599e-7,4.948476167216982e-4,3.32374893886881e-4,0.009784283341930945,0.3287034935319188,0.07809307506461943
1.2204751826395445e-7,4.944639592577562e-4,3.324792080010551e-4,0.007933189952608428,0.2525719156213944,0.07387648244057178
1.220318826054388e-7,4.950861430411506e-4,3.3243162787739e-4,0.010423796812903074,0.2574831327365981,0.0839165456439639
1.2197601864141598e-7,4.954398695773265e-4,3.3238999524283415e-4,0.010219834476998825,0.2861923819751496,0.07936713279293248
1.2199113831420703e-7,4.954168496763036e-4,3.3240224726693927e-4,0.009899850236615822,0.32190655696626563,0.08190436241699454
1.2193785705129994e-7,4.938279850285595e-4,3.323569710187606e-4,0.00945329837045516,0.26587706879631917,0.07713767498798768
1.2193664039126255e-7,4.956129740361538e-4,3.3232737955791276e-4,0.009331739311118999,0.25881762380295176,0.07796469531388965
1.2202181852813736e-7,4.949108042365741e-4,3.3246457194375075e-4,0.010201401221878518,0.31150917881959184,0.08018466565061713
1.2193443754165873e-7,4.942581848785006e-4,3.3232013734604116e-4,0.01027974923604765,0.3265638468450294,0.08030187576486036
1.2194159082689192e-7,4.945627020389934e-4,3.323396399855824e-4,0.009664267713684428,0.34579201321887254,0.07663266361871478
1.2196096082955067e-7,4.945342258745694e-4,3.323415407362532e-4,0.010168864369271226,0.3504444597030711,0.08016055691401358
1.219340475625746e-7,4.953016054445462e-4,3.3229050684040754e-4,0.011474669762831863,0.3039657171066469,0.08752088868760413
1.219746637638325e-7,4.934783588740833e-4,3.324031681609724e-4,0.009104355710993913,0.27608319542235105,0.07793682608942934
