VAR_BETAS,MAX_ABS_BETAS,MEAN_ABS_BETAS,VAR_PP_CORS,MAX_ABS_PP_CORS,MEAN_ABS_PP_CORS
1.219861826564847e-7,4.946307093446048e-4,3.3242336195949947e-4,0.009580984299798534,0.2679800299838741,0.07934476397189466
1.2197198978215903e-7,4.945142987247871e-4,3.3238189223156275e-4,0.009357715427367831,0.295116033938877,0.07708094539609828
1.219898228877512e-7,4.941408775193015e-4,3.32416639291041e-4,0.008721639202303955,0.30535444423903,0.07382017389915421
1.2197064808322485e-7,4.951246614860785e-4,3.323974591140458e-4,0.009585850565586812,0.3193414069208242,0.07793120709799861
1.2202818510507483e-7,4.94506822301698e-4,3.3245795844086284e-4,0.009832019681261893,0.2839550403141456,0.07705659297186863
1.2191451839022725e-7,4.947910330789779e-4,3.32332569336503e-4,0.010028227314419307,0.2751889736733174,0.08075372520006201
1.2195376844477127e-7,4.946447559584212e-4,3.3232444276130803e-4,0.010661260247445785,0.3090859262797322,0.08407547792753153
1.2196186851823523e-7,4.954066754702265e-4,3.3235038423583214e-4,0.009851256538036271,0.2624571537452984,0.07947231255950081
1.2200942124543688e-7,4.937591977638691e-4,3.3243936131359847e-4,0.011159768050060859,0.25308242536053355,0.08491899846377146
1.2195803916112888e-7,4.93760612007346e-4,3.323390611675191e-4,0.010558013927830937,0.3303804059021115,0.08164943950828718
1.219104194256049e-7,4.951740902713802e-4,3.3230248272701106e-4,0.010571065438947223,0.28117026659965727,0.08145451426402399
1.2196665818395216e-7,4.932625474420492e-4,3.323720649710598e-4,0.009611672857937095,0.26614050240122455,0.08016038881878292
1.2190164358605376e-7,4.949057248306148e-4,3.323029665537868e-4,0.012732131836451518,0.3359144270870983,0.09092562264134961
1.219899963554186e-7,4.942923087433722e-4,3.324007498404973e-4,0.009189505782838189,0.2465815331444096,0.07796113052672814
1.2197880516823902e-7,4.944548302644326e-4,3.323859929888174e-4,0.010477151051570023,0.29845134532282325,0.07982396039522717
1.2193813309503307e-7,4.95438875957262e-4,3.323195146971449e-4,0.00979928429267747,0.26725757554085844,0.07992501088763888
1.2193032675621272e-7,4.962126508540175e-4,3.323133210292956e-4,0.009193738366643833,0.2625255160448494,0.07683073393527226
1.2196948760960878e-7,4.930781898426867e-4,3.3239425645378265e-4,0.0116205603320712,0.2711197259035828,0.08679993205878173
1.2193566366234047e-7,4.946559940760828e-4,3.323446347007451e-4,0.009853440545337593,0.3185741299557958,0.07758331132011191
1.2192367079867975e-7,4.951372843339187e-4,3.32348729603338e-4,0.009900417378985513,0.2990955738748253,0.07858671528899425
1.2197444428514387e-7,4.944547544053915e-4,3.324087242382861e-4,0.008421262955654906,0.2280468556595627,0.07364436907751074
1.2196922189285466e-7,4.947215480814971e-4,3.323916753499432e-4,0.010212235591076244,0.29474198577455324,0.08116142096611233
