VAR_BETAS,MAX_ABS_BETAS,MEAN_ABS_BETAS,VAR_PP_CORS,MAX_ABS_PP_CORS,MEAN_ABS_PP_CORS
1.219833366875793e-7,4.960930140495515e-4,3.323811665359809e-4,0.010423159472174766,0.2827615647457154,0.08339881080608079
1.2196418488466244e-7,4.936769890719095e-4,3.3237726312090047e-4,0.010720733609318626,0.31360680290755577,0.08277606371012147
1.2198549785619175e-7,4.939235641181472e-4,3.324126757060437e-4,0.009524779788760079,0.3947198005771696,0.07728389886681328
1.219620045614089e-7,4.948433236493412e-4,3.323471257059225e-4,0.00969829046337516,0.27431763114511776,0.07671353564566256
1.2197339522285882e-7,4.944535841829526e-4,3.3239974263027323e-4,0.010206660709328623,0.32074030943854004,0.08024272933583981
1.2195326231172756e-7,4.941138384164538e-4,3.3235807356847834e-4,0.010475382321910481,0.28260592325597844,0.08253363202758689
1.219422963385588e-7,4.953919833720405e-4,3.323471981590303e-4,0.008922704825802898,0.25525038804860434,0.0781934345353364
1.2200432172911425e-7,4.946958167175446e-4,3.324244533754958e-4,0.010184340320394511,0.2616564910399055,0.08165835404808673
1.2197472644612965e-7,4.949470720366378e-4,3.3238012522218273e-4,0.010533159123846576,0.30085779822750797,0.08201991769509395
1.2196872128927876e-7,4.942946608297229e-4,3.3238868778705716e-4,0.010601638197416502,0.321075955080111,0.08478498424148219
1.2195338812498936e-7,4.932284284285448e-4,3.32347451999048e-4,0.010746023835708492,0.3056250483181135,0.08279596887177657
1.2194875834243064e-7,4.943575923436316e-4,3.3237320866930044e-4,0.010119263641639032,0.26519345114458404,0.0818547061147811
1.2196578603612036e-7,4.944732869671118e-4,3.3240626288994255e-4,0.008372209006015749,0.23813166511187683,0.07365535128420377
1.2196426590033133e-7,4.94255566896812e-4,3.3237283222711697e-4,0.00964692150122276,0.2748371995508012,0.07846628952640337
1.2200437880804554e-7,4.93579888322544e-4,3.324239196147782e-4,0.00892552278666586,0.2687077293905185,0.07376061342184065
1.2193611052594093e-7,4.939811160163098e-4,3.323536037297143e-4,0.009057806634895218,0.282189802325468,0.07697354514898724
1.219665960702263e-7,4.937023072761427e-4,3.323138898345569e-4,0.009576488692420247,0.24113165233154701,0.07999928702138843
1.2199595389550625e-7,4.953659285527267e-4,3.3239594437177087e-4,0.009092577018849194,0.2597924434390927,0.07840040253791539
1.2190085793419532e-7,4.934715587712482e-4,3.3231968098678804e-4,0.009715090874883158,0.29261635580342843,0.07938694500167195
1.219808121145129e-7,4.952063048605595e-4,3.3239019113073446e-4,0.008780554858913055,0.2658669510233559,0.0752718937862784
1.2201105472770308e-7,4.943236563094349e-4,3.3247227295094814e-4,0.009861153910853761,0.2768455004290866,0.0825817754450574
1.219738656413363e-7,4.947545684103665e-4,3.324301394371467e-4,0.010772722333035474,0.27846728898087747,0.08252003367643082
1.219714779615725e-7,4.937143660402375e-4,3.3238785074083885e-4,0.009448810973743792,0.2920251979838152,0.07971663230586092
1.2191799122308382e-7,4.948316699072713e-4,3.3232810883038265e-4,0.008595832691386977,0.30985539108093546,0.0738002612572121
1.2198776891738472e-7,4.951874888739511e-4,3.324287571843946e-4,0.011528490160144424,0.33831991289124724,0.08596127867185382
1.2197263630273353e-7,4.947889125384555e-4,3.3235076073952625e-4,0.008532255454807548,0.2485447986908831,0.0747862645225758
1.2199521855515227e-7,4.952620010737226e-4,3.3246452959513774e-4,0.008936279060034405,0.3120016638657758,0.07309778702824486
1.2196421924279886e-7,4.940172084850117e-4,3.323687758317686e-4,0.010040934994166617,0.2963555898986586,0.07966710315293633
1.22009690278249e-7,4.95993466826959e-4,3.324264972790934e-4,0.009083249790700541,0.3061053224040403,0.07657235221619324
1.2199127216773145e-7,4.941271207820528e-4,3.3244254507953745e-4,0.009016504140677737,0.290003854886484,0.07627624689970013
1.2198536481826298e-7,4.936281288760847e-4,3.324162537523066e-4,0.01123591977305134,0.295128367229429,0.08505212033308779
1.2192815874087002e-7,4.946497891766887e-4,3.323492865119666e-4,0.010093727596604516,0.30465001963082045,0.0805824895790358
1.2202336763542563e-7,4.944342461203596e-4,3.3247278413167105e-4,0.009747369506226953,0.25882123307218474,0.07929919438938197
1.2197985827876722e-7,4.949510476814781e-4,3.324253517038358e-4,0.010673894275050673,0.30213221575435745,0.08214221527194222
