MEAN.DELTA.R2,MEAN.DELTA.ADJ.R2,MEAN.DELTA.ADJ.R2.POSITIVE
2.1390876821699288e-6,4.933879291790788e-8,0
2.213558128437078e-6,1.2376488871423953e-7,0.015
2.2329550894616555e-6,1.4319155599240575e-7,0
2.4433547381671803e-6,3.5357849385964093e-7,0.035
2.322832631709306e-6,2.3307493171420556e-7,0
2.2713167417223677e-6,1.8154177786444682e-7,0.13
2.5287852095585935e-6,4.390410518850807e-7,0
1.8945275308085285e-6,-1.952458324655515e-7,0
1.843330245021065e-6,-2.464150121361808e-7,0
2.102859137277936e-6,1.3085080207697607e-8,-0.51
2.0233872668164607e-6,-6.633585982684931e-8,0
2.070056124871111e-6,-1.9705404342706956e-8,0
2.192187830322745e-6,1.0238658667116595e-7,0.01
2.2575753574094596e-6,1.6776411533636627e-7,0
2.1558176265100493e-6,6.608997940193984e-8,0
2.0181416748859892e-6,-7.161701038260748e-8,0
1.7557526649555235e-6,-3.3406704737726224e-7,0
2.1712190933125456e-6,8.146051271307186e-8,0
2.0901037919189782e-6,3.066735387857732e-10,0.04
2.271745681172181e-6,1.8192379508230604e-7,0.005
2.220266610265942e-6,1.3048187063491313e-7,0.045
1.8128763959386792e-6,-2.7693337727563437e-7,0.005
2.25980683860542e-6,1.7001946202188645e-7,0.045
2.3703776604282366e-6,2.8062537003048507e-7,0
2.0162311002718375e-6,-7.356246159107016e-8,0.045
2.0891941055078297e-6,-6.018905251981013e-10,0.035
2.1992839769580126e-6,1.0950238742202245e-7,0.07
2.3137416647238438e-6,2.2398288594127625e-7,0
1.857475384737945e-6,-2.3227794137214986e-7,0
2.273986423572474e-6,1.8420792552431564e-7,0.095
2.3513593465817322e-6,2.6156897576956603e-7,0.025
1.7650869114807307e-6,-3.247048044424661e-7,-0.665
2.4392790786271265e-6,3.495277882697989e-7,0
2.2413241760439983e-6,1.5153737564277402e-7,0.045
1.7375921607283923e-6,-3.52222109015754e-7,0
1.948415248939263e-6,-1.4133245374692293e-7,0
1.9989646879094493e-6,-9.086749519160442e-8,0
2.4278846715695814e-6,3.381602313196064e-7,0
1.7474142357920682e-6,-3.424339719415581e-7,0
1.8292894332089655e-6,-2.6049499515401477e-7,0
2.2676589367249023e-6,1.779184009581547e-7,0
2.498730210891602e-6,4.090007498042114e-7,0
2.353788569927591e-6,2.6403389654261477e-7,0
2.2098240016197996e-6,1.2010341852386474e-7,0
2.0362397709894956e-6,-5.357050142040798e-8,0.01
1.9288592045182814e-6,-1.609071291464037e-7,0
2.1949413214346946e-6,1.0516084281986249e-7,0.065
1.6652938932652034e-6,-4.2450438863028686e-7,0.22
1.8338601553251998e-6,-2.55911852504731e-7,0
2.242492542349158e-6,1.5269778518012256e-7,0.005
1.9131602323515592e-6,-1.76645916983853e-7,0.01
2.1810581248350715e-6,9.126178763030346e-8,0.025
2.1710928712265575e-6,8.134254554370557e-8,0
2.2004950210812427e-6,1.1074839095348566e-7,0
2.447160311184765e-6,3.574125263489103e-7,0
2.0771564700919302e-6,-1.263791704397832e-8,0.015
1.9525969962160127e-6,-1.3716538901253906e-7,0
2.0806455664269825e-6,-9.129961924259077e-9,-0.59
2.0304524900239923e-6,-5.924995067962957e-8,0
2.172396995422202e-6,8.264843956717893e-8,0
1.8855999707747009e-6,-2.0421574908557894e-7,0.005
2.1048201076597785e-6,1.5017526163174644e-8,0.015
2.1054186656911506e-6,1.5650614526019347e-8,0
2.0719509416749536e-6,-1.781522759480847e-8,0
1.9789561982522495e-6,-1.1081500003284895e-7,0
2.328346690012105e-6,2.3858731715620254e-7,0
2.2209541992441488e-6,1.3115298890697958e-7,0
2.0544996880595046e-6,-3.5310292803014674e-8,0
2.069934670214748e-6,-1.985123255165977e-8,0.095
2.283221587309135e-6,1.9349585938077675e-7,0
2.3014930843363837e-6,2.1168735826526675e-7,0.005
2.215812127855824e-6,1.260594006452509e-7,0
2.2952751152596854e-6,2.0553077431262333e-7,0
2.1722986668210887e-6,8.254380982564147e-8,0
2.257632038079509e-6,1.678254760278941e-7,0.005
2.1600926834610274e-6,7.034948820927589e-8,0
2.2666679532697643e-6,1.7689820752730957e-7,0.28
2.2655972316276978e-6,1.7580664258221025e-7,0.02
2.1084707072925452e-6,1.8674953701225405e-8,0.03
2.1172447755153308e-6,2.7455028835388083e-8,0.045
2.244247298710458e-6,1.5444387114427193e-7,0.005
2.0646837401953463e-6,-2.510329215332785e-8,0.08
1.945020775560123e-6,-1.4477209691499127e-7,0.085
2.319463385097587e-6,2.296901582599098e-7,0.115
1.7925010771139164e-6,-2.973173484682734e-7,0.005
2.3060412720445156e-6,2.1628820272734383e-7,0
1.7087711799974453e-6,-3.810420927913283e-7,0.03
2.283181985044328e-6,1.933679519999787e-7,0.005
1.9698562755415347e-6,-1.199370055654514e-7,0.065
1.5472700571007714e-6,-5.425581468709861e-7,0
1.970549485026097e-6,-1.1920204256166133e-7,0
2.0014341756636736e-6,-8.836772378617575e-8,0.025
1.951182276277798e-6,-1.386035074646408e-7,0.195
2.1125159782772456e-6,2.272478733189587e-8,0.045
1.9162722974631864e-6,-1.7351932884657196e-7,0.105
2.2981563706112056e-6,2.08373792233707e-7,0.045
2.1743069263498784e-6,8.457855714516516e-8,0
2.0891512613693144e-6,-6.682328645979395e-10,0
2.1816463200764954e-6,9.185215209983611e-8,0.025
1.6542297680995469e-6,-4.355870406907991e-7,0.015
