MEAN.DELTA.R2,MEAN.DELTA.ADJ.R2,MEAN.DELTA.ADJ.R2.POSITIVE
1.96393674979506e-6,-1.5284814772031917e-7,0.005
2.0439454010840107e-6,-7.280866409109522e-8,0
2.2836626684899297e-6,1.6692983213717481e-7,0
2.0512963652386545e-6,-6.550302591445956e-8,0
2.1452103865190364e-6,2.850147671096259e-8,0
2.2239614959140447e-6,1.071854859002741e-7,0.01
2.079987691232773e-6,-3.6759473522329776e-8,0
1.7697549981318098e-6,-3.47061372001356e-7,0
2.1369466404568104e-6,2.0219951891164988e-8,0
2.3089308953679807e-6,1.921957002065655e-7,0
2.1141551504254974e-6,-2.6119235008170705e-9,0.065
2.1446390776589975e-6,2.7860520892541986e-8,0.01
1.7199310474800567e-6,-3.9681491264265125e-7,0
2.1191095941168207e-6,2.3180003860812095e-9,0.005
1.8943948182089176e-6,-2.2236273264586437e-7,0
1.9777877580596343e-6,-1.3893890439820035e-7,0
1.8514178604063234e-6,-2.6537319842312446e-7,0.005
2.1324085817138173e-6,1.5720428530596743e-8,0
2.3984555735798657e-6,2.817154149709067e-7,-0.505
1.7407199162236336e-6,-3.7611945089222054e-7,0
2.429442386743589e-6,3.126601728559164e-7,0.005
1.9851612334170552e-6,-1.3159835094700423e-7,-0.48
2.41501862261564e-6,2.982899008591167e-7,0
2.0906955453628668e-6,-2.6042242167179098e-8,0
2.0781707319787263e-6,-3.86216597991762e-8,0.005
2.0586318502218504e-6,-5.8121269123079245e-8,0
1.813447192205446e-6,-3.033427735898986e-7,0
2.2100319141151947e-6,9.328416605947076e-8,-0.305
2.0648943898926323e-6,-5.1847051892872644e-8,0
2.1461946693258103e-6,2.9447288344419675e-8,0
2.0604128471202964e-6,-5.6352917547353165e-8,0.105
2.4219393750821646e-6,3.052447351004073e-7,0
1.687346073750838e-6,-4.2944409327561053e-7,0.02
2.501420421553383e-6,3.8467828001376157e-7,0.165
1.92654797825587e-6,-1.9022840993698774e-7,0.06
2.0268434942653185e-6,-8.993100495180428e-8,0.04
2.0064325123872945e-6,-1.1023082689909369e-7,0
2.1344741069693597e-6,1.7701227540412033e-8,0.04
2.1828288356767507e-6,6.609002178636914e-8,0
2.1110648328684636e-6,-5.701640946598197e-9,0.065
2.801708625656122e-6,6.849501825562098e-7,0.005
2.0484007802150956e-6,-6.835903906154962e-8,0.24
2.2513867843632925e-6,1.3462530172037024e-7,0.06
2.315117484692432e-6,1.9836918894344802e-7,0.24
2.451364881744994e-6,3.346179182500686e-7,0.135
2.1971722957551746e-6,8.043921881972781e-8,0
2.3128743508794894e-6,1.9616370427300022e-7,0
2.1101009360200644e-6,-6.586578033540569e-9,0
1.8985749663982386e-6,-2.181788595362333e-7,0
2.0741885892506578e-6,-4.253308482082829e-8,0
1.9209817165619404e-6,-1.9579251821333354e-7,0.065
1.9686964845973732e-6,-1.4804890134334503e-7,0
2.2789709723280684e-6,1.6223435058804192e-7,0
2.1177984064580337e-6,1.072254435796616e-9,0
2.324534006356152e-6,2.0776924900434146e-7,0.025
1.7528257541294294e-6,-3.6392787628070076e-7,0
1.9759424698786957e-6,-1.408053188373115e-7,0
2.148486119028866e-6,3.171769383247813e-8,0.03
2.4945414972747475e-6,3.7775571969600464e-7,0
1.8240359764585035e-6,-2.927446184591842e-7,0.065
2.083301932020683e-6,-3.348576349149201e-8,0.005
2.284142086211528e-6,1.6737607807237875e-7,0.015
2.308716379521254e-6,1.919468137534519e-7,0.01
2.2540015930364517e-6,1.372266386900911e-7,0.005
2.0616116561665735e-6,-5.5104680718454094e-8,0
2.1900327474800183e-6,7.334089425492519e-8,0
2.3050951647975302e-6,1.883369925315126e-7,0.095
2.229146373463863e-6,1.1246555645216816e-7,0
2.2165294788392867e-6,9.979409911431424e-8,0
2.3136061606245183e-6,1.9686229378201857e-7,-0.455
1.989621744071666e-6,-1.2713682743137333e-7,-0.3
2.293657798838508e-6,1.7690931401637133e-7,0.27
2.0246803446498358e-6,-9.20771508944318e-8,-0.425
2.120584480602835e-6,3.824716792721894e-9,0.185
2.1516213667512023e-6,3.4898642743419475e-8,0
1.952819648271141e-6,-1.6391857381059527e-7,0
1.8083152521405068e-6,-3.084484189075365e-7,0
2.3577894953177934e-6,2.410401460978262e-7,0.16
2.0953170564823943e-6,-2.1452250474895963e-8,0.045
2.608732986756923e-6,4.920532566810021e-7,0
2.1612377714489754e-6,4.444726286356726e-8,0
1.9203783625551902e-6,-1.9639887638867037e-7,0.05
2.310781464224309e-6,1.9406093357765553e-7,0
2.2846428791680504e-6,1.6793426424022151e-7,0
2.0379774257965586e-6,-7.879820488942979e-8,0.04
2.2862010812265337e-6,1.6944479700464754e-7,0.08
1.567877753687727e-6,-5.489237355166265e-7,0.005
2.056914076473201e-6,-5.984668276004524e-8,0.2
2.4748594718651013e-6,3.581097806815148e-7,0.085
2.0044881936648326e-6,-1.1229146653468635e-7,0.015
2.280440916774708e-6,1.6374528139073696e-7,0
2.5030687032127953e-6,3.8630691013064047e-7,0.025
1.982202681607826e-6,-1.3455073558543695e-7,0
2.1022263411140955e-6,-1.4548708980877123e-8,0.025
2.377047303796102e-6,2.603142905743816e-7,0
2.1157842300276297e-6,-1.0051577159497782e-9,0
1.9015277385489684e-6,-2.1525729652305258e-7,0.02
1.7927521757118768e-6,-3.239800175836027e-7,0
2.335199340703092e-6,2.184717934616831e-7,0
2.1496589412880585e-6,3.294425892252928e-8,0
