MEAN.DELTA.R2,MEAN.DELTA.ADJ.R2,MEAN.DELTA.ADJ.R2.POSITIVE
2.308469885824248e-6,1.5540620039000697e-7,0.03
2.569163138514275e-6,4.16091678023256e-7,0.015
2.4510229960577993e-6,2.9797236276274396e-7,0.075
2.48141627802073e-6,3.2833787211861145e-7,0
2.1460920915678753e-6,-6.994837655760478e-9,0
2.111258838335825e-6,-4.178995574644073e-8,0
2.074816362520333e-6,-7.828003304510833e-8,0.005
2.1159263232259996e-6,-3.7120208007390684e-8,0
2.2616844246355777e-6,1.0864689563572227e-7,0
1.9665112929394455e-6,-1.8657666466248558e-7,0
2.114198561976853e-6,-3.8806696015525333e-8,0
1.8706419658680023e-6,-2.8246359615957674e-7,0
2.1824991678733735e-6,2.9408727550972457e-8,0
2.1092469987529175e-6,-4.3813569611250715e-8,0.11
1.7829292738047187e-6,-3.70067583365663e-7,0
1.945520600435521e-6,-2.0750008023151522e-7,0
2.137751551750102e-6,-1.5295653420510647e-8,0
2.1833665550882808e-6,3.030209314913712e-8,0.025
2.1347389500457115e-6,-1.8306818619917564e-8,0
2.3087083057792267e-6,1.5569751485977611e-7,0
2.343503295557505e-6,1.9048765277140944e-7,0
2.3967969120206586e-6,2.437555950285386e-7,0.295
1.7460618360587309e-6,-4.070206822981426e-7,0.03
2.2195857662364795e-6,6.655607276306874e-8,0
2.0983287020977824e-6,-5.47364964464947e-8,0.05
2.5104802601932327e-6,3.575063865463024e-7,0
2.552449738805378e-6,3.99502841771926e-7,0
2.1015489593806604e-6,-5.146663190624956e-8,0
2.27517019735243e-6,1.2211894566460658e-7,0.155
2.0449580047818373e-6,-1.0809305074077625e-7,0
1.968283316430916e-6,-1.8481101524692178e-7,0
1.973847184188096e-6,-1.7920447413555253e-7,0
1.999536125984999e-6,-1.5351741616986826e-7,0
2.3283882497848146e-6,1.7531047984298277e-7,0.005
1.922382023909265e-6,-2.3067206864069156e-7,0
2.154026493252524e-6,9.59597239447163e-10,0.025
2.6220509036205284e-6,4.690263645673598e-7,-0.255
1.8735095011948906e-6,-2.796030111196224e-7,0
2.042331209750832e-6,-1.107519862808548e-7,0.015
2.502376284887062e-6,3.4932751965977e-7,0.035
2.120079229689244e-6,-3.298734401968595e-8,0.035
2.4103534022553592e-6,2.575087001294163e-7,0
2.2800877175393675e-6,1.2702549651411045e-7,0.04
1.8766397776814979e-6,-2.7641956404811374e-7,0
2.521801667037175e-6,3.6875123318791393e-7,0.07
1.6022715034928838e-6,-5.507896893525155e-7,0
2.698950397263638e-6,5.459231760823746e-7,0.245
1.8655937653983347e-6,-2.874607668318374e-7,0
2.2092098025743533e-6,5.617734757878967e-8,0
2.4136810043687515e-6,2.6065775844075214e-7,0
1.770830715334326e-6,-3.822234654499157e-7,0
2.0735909015378188e-6,-7.947144867626043e-8,0.12
1.986382371135225e-6,-1.667097643309745e-7,0
2.4394013244590178e-6,2.86340262503626e-7,0.03
2.1702695797800395e-6,1.7220139638118858e-8,-0.595
2.048052421799296e-6,-1.0498714008377874e-7,0
2.3192977864698824e-6,1.6623695682338456e-7,0.025
2.1202544433217796e-6,-3.2797215185342844e-8,-0.61
2.2299190615209655e-6,7.684600062674019e-8,0.02
1.8066386495590872e-6,-3.464321076718235e-7,0.185
1.9547924813936446e-6,-1.9829801239157342e-7,0.005
2.0375949973623617e-6,-1.1544698203580505e-7,0
2.2452858428541463e-6,9.222258411822893e-8,0.045
2.0049397670426744e-6,-1.481171418998839e-7,-0.505
2.240608397114361e-6,8.752008398782429e-8,0.01
2.0582036483022143e-6,-9.484711399165846e-8,0
1.7951669941161762e-6,-3.578684932997733e-7,0
2.1243552564105753e-6,-2.8672854240352485e-8,0
2.06828814740203e-6,-8.475734689317171e-8,0
2.0929210576225315e-6,-6.012522618559224e-8,0
2.3151357274767844e-6,1.6209113721687983e-7,0.295
2.5602689645877616e-6,4.0724297252714425e-7,0
2.132948992281288e-6,-2.0133328965665776e-8,0.005
1.973303679245059e-6,-1.7968731544137917e-7,0
2.2397344050002055e-6,8.666267744095179e-8,0.005
2.116109167260034e-6,-3.6967240338858786e-8,0.015
2.225656186669108e-6,7.259990270847006e-8,0.095
2.245623084785844e-6,9.253001396758443e-8,0
2.2257466515697034e-6,7.26814695228839e-8,0.03
2.3198629156463207e-6,1.6680763659793207e-7,0.08
1.91426956772421e-6,-2.3875880718782216e-7,0
1.8509476106270757e-6,-3.020836583306208e-7,0
2.522122087990901e-6,3.6907819642439944e-7,0.085
2.1039230181944997e-6,-4.9136504536861915e-8,0.145
1.9205610538342838e-6,-2.3250741832236966e-7,0.125
1.8805452479263802e-6,-2.7255527260572343e-7,0
2.2481733252850906e-6,9.510040187787893e-8,0.01
2.464872755571868e-6,3.11870940957748e-7,0
2.0654904113149756e-6,-8.758600302416486e-8,0.015
2.253507300260816e-6,1.004281244215699e-7,0.005
2.2406594588690216e-6,8.76401069194177e-8,0
2.1384198577889617e-6,-1.4635869476919971e-8,0.18
2.5882383959488566e-6,4.352213675146155e-7,0
2.3922933832799632e-6,2.392467345380123e-7,0.135
2.246346416569985e-6,9.341395793560636e-8,0
2.080072465596101e-6,-7.301120873215439e-8,0.005
2.0649796258153258e-6,-8.808660788450773e-8,0.075
2.484139648353526e-6,3.311093090085926e-7,0
2.1112438992979797e-6,-4.18069609836591e-8,-0.43
1.855674410301314e-6,-2.97390760946592e-7,-0.675
