MEAN.DELTA.R2,MEAN.DELTA.ADJ.R2,MEAN.DELTA.ADJ.R2.POSITIVE
2.2016462315027224e-6,8.092346452381882e-8,0
2.256017649628985e-6,1.3533900694251422e-7,0.265
2.462703054974165e-6,3.4203841002444777e-7,-0.455
1.9348878457417588e-6,-1.8581185001476096e-7,0.105
1.5756983332719107e-6,-5.449964185844092e-7,0
1.9484309778140057e-6,-1.7229047377775863e-7,0.01
2.1557408486388194e-6,3.506046079293501e-8,-0.565
2.185280344486048e-6,6.464565365016384e-8,0
1.8862597113113576e-6,-2.3443312401005832e-7,-0.485
1.9439708046969416e-6,-1.7673068654244784e-7,0.07
1.9322785193023868e-6,-1.884585064171329e-7,0
2.4335705324733687e-6,3.1295462779412643e-7,0
2.0652374124251033e-6,-5.5461481042184955e-8,0.05
2.201628610348332e-6,8.090723394471588e-8,0
2.080735978402041e-6,-3.9952508524288e-8,0.19
2.0511539695875323e-6,-6.95671553219146e-8,0
2.2513101881956236e-6,1.3059049321750837e-7,0.005
2.2263418875380347e-6,1.0565957328567688e-7,0.18
2.358025656534398e-6,2.373745621359058e-7,0
2.1129870876858305e-6,-7.7144856908129e-9,0.025
2.2409568266581777e-6,1.2029193817542083e-7,0
1.9416401844662186e-6,-1.7902773132849604e-7,0
2.3220030081591353e-6,2.0131002053835888e-7,0.045
1.8271132636479537e-6,-2.9356190769436185e-7,0
2.1409414087486047e-6,2.0237184649718465e-8,0.02
2.3609453017054023e-6,2.402587267180678e-7,0.065
2.1629915323248296e-6,4.2273339851406353e-8,0.005
2.0152540880805595e-6,-1.053038748655144e-7,0
2.5910139191469086e-6,4.703493863805752e-7,0.215
1.8101362183091659e-6,-3.1056695228071086e-7,0.14
2.5961568578358046e-6,4.754607657864174e-7,0
1.8532992937939852e-6,-2.673436968242404e-7,0
2.2355417002582964e-6,1.1487468655702049e-7,0
2.0194082187938643e-6,-1.0127837621998203e-7,-0.535
1.9493559306718097e-6,-1.7133266531133008e-7,-0.32
1.7369437477653523e-6,-3.837807299333917e-7,0.01
2.1816128859193522e-6,6.094467750739075e-8,0
1.9670435535580455e-6,-1.5361840333294464e-7,0
1.8896057041738008e-6,-2.3108706393604184e-7,-0.465
2.0048855052438365e-6,-1.157751913671845e-7,0
2.0846073630867714e-6,-3.609483240907263e-8,0.045
2.4221705263870766e-6,3.015066257600063e-7,0
2.3031138629596927e-6,1.824613339335146e-7,0
2.0313370844241536e-6,-8.935289875167118e-8,0.225
2.2410228890130013e-6,1.2031229231324049e-7,0.005
2.160057111678742e-6,3.951593537665499e-8,0
2.3269445174210102e-6,2.0625434130616682e-7,0.04
2.1771586002476155e-6,5.646659481994831e-8,0.05
2.0806805582679587e-6,-3.9988160711601496e-8,0
1.9962454422184116e-6,-1.2448674525655789e-7,0
1.8358184353436175e-6,-2.8489690151289883e-7,0.025
1.8990192243726174e-6,-2.2169198548915858e-7,0.03
2.089796075753195e-6,-3.0820351009097634e-8,0
2.1113963541871785e-6,-9.280576357961756e-9,0
1.92952307625239e-6,-1.911902852264058e-7,0.005
1.927372227378477e-6,-1.933321470742877e-7,0.05
2.20824219110861e-6,8.753705188768723e-8,0.005
2.3352089887283586e-6,2.145326017310989e-7,0.22
1.9492670130855366e-6,-1.7141187214353427e-7,0
2.273370711669794e-6,1.52725281299948e-7,0
1.8895184440190136e-6,-2.3116030782199814e-7,0
2.3716730850222217e-6,2.51056176646669e-7,0
2.0784812053694482e-6,-4.218203985162372e-8,0
2.300929649522748e-6,1.8021054158157134e-7,0
1.9321517321933646e-6,-1.8857841998065617e-7,0
2.237795940311633e-6,1.1712761078808143e-7,0
2.138267354939877e-6,1.7573524037084452e-8,0.06
2.0953096863381087e-6,-2.530485933793791e-8,0
2.3498344827021385e-6,2.2918813558592267e-7,0
2.189225220842458e-6,6.849703298228426e-8,0
1.8290857660552107e-6,-2.916457335799816e-7,0.005
2.1009762934693297e-6,-1.9761849807675704e-8,0
1.9062996323790587e-6,-2.1438858882394385e-7,0
2.078717198809075e-6,-4.198136488053894e-8,0.045
1.97836215178517e-6,-1.4228437414831596e-7,0
1.8300385775615283e-6,-2.9067258558446163e-7,0.03
2.2440856407889547e-6,1.2338801929245857e-7,0.03
1.984310517662462e-6,-1.3640542936510514e-7,0.005
2.39056308551663e-6,2.6989579896941063e-7,-0.315
2.4425149288268052e-6,3.218397690374353e-7,0.155
2.2494851840118435e-6,1.2878413570283076e-7,0.015
2.2126022899000804e-6,9.193526238959748e-8,0
2.354633408359805e-6,2.339433765086163e-7,0.03
1.9250726363640076e-6,-1.9565773384411233e-7,0.005
1.943364725810581e-6,-1.773790457026969e-7,0
2.190266756978328e-6,6.958028644921121e-8,0.145
2.1973923418949267e-6,7.668131213889317e-8,0
2.356053120623062e-6,2.3539046315024237e-7,0
2.2614497249595e-6,1.4081750057681752e-7,0
1.8066111484750474e-6,-3.1401951788745383e-7,0
2.0922968229830783e-6,-2.83796413025339e-8,0
1.6879803654346958e-6,-4.327759872679859e-7,0
1.8387397615882538e-6,-2.819765625655668e-7,0.01
2.0306557930340367e-6,-9.003961303266638e-8,0.115
2.2050647229123087e-6,8.435840553544516e-8,0
2.4484924055651216e-6,3.277994106853921e-7,0.02
2.2714935496477612e-6,1.508107293085592e-7,0.145
2.009739897971269e-6,-1.109740832111461e-7,0.005
2.19705397232078e-6,7.634129119415966e-8,0
2.1258610067755574e-6,5.170346791816272e-9,0.115
