MEAN.DELTA.R2,MEAN.DELTA.ADJ.R2,MEAN.DELTA.ADJ.R2.POSITIVE
1.932861007913417e-6,-3.487117943051787e-7,0.015
1.8449813489472535e-6,-4.366099456254435e-7,0.015
2.17791852391971e-6,-1.0361012138637715e-7,0
2.3403997569384825e-6,5.89084797547601e-8,0
2.346696403918626e-6,6.514478571806315e-8,0.055
2.29592650113564e-6,1.4424385361144765e-8,0
2.270351294765987e-6,-1.1188655040239582e-8,0.215
2.4418449983519837e-6,1.6029309298060124e-7,0.03
2.6247168394741752e-6,3.431681082660676e-7,0.005
2.199550345495388e-6,-8.204255978694341e-8,0
2.6078690284303338e-6,3.2628514283761235e-7,0
2.377961266976415e-6,9.638828420532874e-8,0
2.2983889054095605e-6,1.683052571255228e-8,0.025
2.4954024832992445e-6,2.1386479448548547e-7,0.085
2.3005119648013305e-6,1.891985751623082e-8,0
2.0288832692147656e-6,-2.526804163927032e-7,0.04
1.7928277221416228e-6,-4.887346420906491e-7,-0.735
2.373552820478951e-6,9.197091330293006e-8,0
2.2886267168705046e-6,7.080673512516178e-9,0.11
2.1521731431538652e-6,-1.2928024567371298e-7,0
2.1789987527424544e-6,-1.0259851417337984e-7,0
2.3323691664323397e-6,5.104875839767598e-8,0
2.604229914514676e-6,3.227245064857387e-7,0
2.3162970570839524e-6,3.477794435158277e-8,0
2.1934635339280267e-6,-8.812599877672245e-8,0.005
1.964384408634018e-6,-3.171602133250628e-7,0
2.180864114882314e-6,-1.0073192332815673e-7,0
2.5626678728664617e-6,2.810940421660302e-7,0
2.065587200974376e-6,-2.1600246674746692e-7,0
2.211153340817613e-6,-7.043838995413054e-8,0
1.9842564956924613e-6,-2.9721479598954214e-7,0
2.234671059362618e-6,-4.6918601310785845e-8,0
2.285010530929553e-6,3.411585651758031e-9,0
2.6886151620430235e-6,4.070423118684996e-7,0
2.193739048042953e-6,-8.778765157757551e-8,0
2.384621427845329e-6,1.030584814898372e-7,0.015
2.4651102347737286e-6,1.8359482267416015e-7,0
2.258254407160019e-6,-2.3293668007795532e-8,0.085
2.4747660063124583e-6,1.932049092934207e-7,0
2.1876948021361748e-6,-9.389244601365476e-8,0
2.187256360005834e-6,-9.432535034936684e-8,0
2.112370783458213e-6,-1.692507544681643e-7,0
2.7437130157492044e-6,4.621875935578723e-7,0.09
2.5417053493431834e-6,2.6013466110808014e-7,0.005
2.5736182041480277e-6,2.9207218450510997e-7,0.02
2.4035498717165074e-6,1.2199852856054072e-7,0.035
2.3331827252601254e-6,5.163643840511156e-8,0.08
1.989048700739936e-6,-2.9250819111759085e-7,0.145
2.454711291757132e-6,1.7334977825189668e-7,0
2.048566163155212e-6,-2.3300782662993845e-7,0.01
2.350535515550369e-6,6.898177238034986e-8,0.035
2.646069796729728e-6,3.645419161285579e-7,0.115
2.4023458781329156e-6,1.2075722449211846e-7,0
2.125896841252379e-6,-1.5570387687291465e-7,0
2.097804408154099e-6,-1.8378490685311277e-7,0
2.3061136726030704e-6,2.4521619372830373e-8,0
1.9759329074827207e-6,-3.0565152696115927e-7,0.005
1.951120995595511e-6,-3.304810626336696e-7,0
2.4876190285235914e-6,2.0606293910152563e-7,0.01
1.935479368232892e-6,-3.4605575593538163e-7,0
2.320187752212256e-6,3.8634218613164964e-8,0.03
2.1788610762984278e-6,-1.0271406804207572e-7,0
1.986626396808781e-6,-2.949662548690224e-7,0
2.1479559310351776e-6,-1.336379050953518e-7,0
2.0908063725596726e-6,-1.9054564658005367e-7,0
2.094152762049656e-6,-1.8739998051964246e-7,0.135
2.222578906498055e-6,-5.900283354676184e-8,0
1.7730079631815528e-6,-5.085903778712097e-7,0
2.18729734943772e-6,-9.4253888142104e-8,0.1
2.2756594572264406e-6,-5.842143647738496e-9,0
2.43942198197297e-6,1.5787699437719294e-7,0.05
2.6889583369864703e-6,4.0743017387268045e-7,0.105
2.1473858071140164e-6,-1.341959692635619e-7,0.01
2.0526962803088976e-6,-2.2886482065109793e-7,0.055
2.06449884798423e-6,-2.1702999483286244e-7,0
1.7662254421771814e-6,-5.153616571884623e-7,0.01
2.3700662257352066e-6,8.855282586872625e-8,0
2.709587623045234e-6,4.280475685203289e-7,0.025
2.0238223518459647e-6,-2.577708852458116e-7,0
2.1101496638012557e-6,-1.7145067900625755e-7,0.005
1.9755826830263844e-6,-3.0598760522415615e-7,0.025
2.09219385963662e-6,-1.8932496662460442e-7,0
2.0743225747143123e-6,-2.0727187833524673e-7,0
2.6206089042935554e-6,3.391063998908761e-7,0
2.4316174514771667e-6,1.500509140101025e-7,0.005
2.9728537705418903e-6,6.913270975905661e-7,0.03
2.193575204389295e-6,-8.799262769865201e-8,0.005
2.276736374047237e-6,-4.770101723061692e-9,0
2.5687846751230378e-6,2.8728663675370305e-7,0
2.4651387086661073e-6,1.8365816650212085e-7,0
2.0955269756352567e-6,-1.8567739711983223e-7,0
2.2958568603409868e-6,1.4292010809269229e-8,0.01
2.177350142983716e-6,-1.0424945510179028e-7,0
2.321764086202651e-6,4.0191492268748516e-8,0
2.5024301305407287e-6,2.2095455620541048e-7,0
2.058844074592165e-6,-2.2265849554170547e-7,0
1.949974081456599e-6,-3.315767003164716e-7,-0.445
2.6299277922365065e-6,3.483513952973194e-7,0
2.8464973984712636e-6,5.650267317020008e-7,0
2.587303020839518e-6,3.057896761937684e-7,0
