MEAN.DELTA.R2,MEAN.DELTA.ADJ.R2,MEAN.DELTA.ADJ.R2.POSITIVE
1.9379900915703578e-6,-1.520438994651041e-7,0.105
2.055062166416851e-6,-3.497986656830765e-8,0.015
2.1151114990756745e-6,2.5136228865574317e-8,0
1.8832072500736987e-6,-2.0681817076151354e-7,0
1.7925495364514437e-6,-2.974888870432846e-7,0.175
2.196636597860079e-6,1.0667654609108901e-7,0
1.9640215087407877e-6,-1.2600974893584026e-7,0.17
2.180382051517065e-6,9.033482039011442e-8,0.005
2.2339535263409654e-6,1.4394660356353838e-7,0
2.0812888663145613e-6,-8.733693461770997e-9,0.285
1.7684159115182149e-6,-3.2159973514134244e-7,0
2.2164259371311864e-6,1.2638872826153948e-7,0.025
2.1246291091707504e-6,3.457929627526113e-8,0
2.386045286027284e-6,2.960546479396919e-7,0
2.294989344369952e-6,2.0502952882917036e-7,0
1.973669610761187e-6,-1.1633640003727575e-7,0
2.038650346712564e-6,-5.140605275011367e-8,0
1.9521451386075966e-6,-1.3785045344549828e-7,0
1.6171666125591211e-6,-4.7291672428895206e-7,0
2.4472807022026767e-6,3.572218787839532e-7,0
2.037495109571644e-6,-5.255245924373764e-8,0.01
2.062443067647436e-6,-2.763591706866908e-8,0.005
2.0749916012854416e-6,-1.4974146063106985e-8,0
1.7873223762950634e-6,-3.0268162615976204e-7,0
2.1931729618414663e-6,1.0313372158843315e-7,0.01
2.2975242025059073e-6,2.0748920330271315e-7,0.015
2.1092875690349884e-6,1.928233559156389e-8,0
2.039122611256954e-6,-5.0920216490002444e-8,0.03
1.8601788493156979e-6,-2.29859946729305e-7,0.09
2.634089806069777e-6,5.440900154329853e-7,0.2
2.081858778781793e-6,-8.196805501015091e-9,0
1.9022581484733548e-6,-1.8778325977353293e-7,0.05
2.699368007848201e-6,6.093459294620462e-7,0.015
2.237463177590929e-6,1.4742700422787357e-7,0.025
1.9461516378536753e-6,-1.4391243666700416e-7,0.01
2.4857826315990088e-6,3.957957202271878e-7,0
2.0785370502921413e-6,-1.1490243353451391e-8,0.125
2.4817534576979117e-6,3.917198818037537e-7,0
1.974319939891422e-6,-1.1564552161169584e-7,0
2.1984677344433365e-6,1.0843765759271928e-7,0.065
2.194062258161256e-6,1.0405506626676165e-7,0
2.275474269450589e-6,1.854826368935525e-7,0
2.4267221818648493e-6,3.3678421026028804e-7,0
2.428149903359767e-6,3.38144482920355e-7,0.355
1.9001050129243158e-6,-1.8992975759968278e-7,0.13
2.2737398091586038e-6,1.8376849779844217e-7,0
2.2977924544062508e-6,2.077436372699415e-7,0.005
1.782046103764655e-6,-3.080246625619676e-7,0
2.301024439904856e-6,2.110017972833944e-7,0.06
2.0256038537892336e-6,-6.442261614891808e-8,0.255
2.096434362290571e-6,6.406072936560037e-9,0.105
2.1028920949026565e-6,1.2829743877840195e-8,0.005
2.6316750794072247e-6,5.416889102505262e-7,0
1.993930924204641e-6,-9.611506259443736e-8,0.01
2.378163493399653e-6,2.881420590838957e-7,0.065
2.1372052843393e-6,4.715998824955658e-8,0.01
2.178396080107714e-6,8.835127597972558e-8,0.005
2.218402485938042e-6,1.2833583411198112e-7,0
2.377360228124679e-6,2.87357292167445e-7,0
1.9346184597411905e-6,-1.5536891490919301e-7,0
2.0157645836616735e-6,-7.42830086980506e-8,0.01
2.261890312188954e-6,1.7189248789184486e-7,0
1.8927482206735023e-6,-1.9730140540796803e-7,0.015
2.181509665879785e-6,9.147340526483028e-8,0.025
1.895643872597816e-6,-1.9439429426781895e-7,0.08
2.3400147837180696e-6,2.4998594757408287e-7,0.025
2.236534889656986e-6,1.4651430932322017e-7,0.12
1.9812915038414076e-6,-1.0874684532591327e-7,0.06
2.1335671636744417e-6,4.3563593025153224e-8,0
2.1939045843608563e-6,1.0388506106795425e-7,0.2
2.101170251361324e-6,1.1131140038589394e-8,0.02
2.3313073092522504e-6,2.4130860299231836e-7,0
1.9903416102402683e-6,-9.96490117688431e-8,0
2.4758630959694313e-6,3.8586131397677636e-7,-0.575
1.9150393963819895e-6,-1.7500183700835949e-7,0.025
2.145736683654454e-6,5.573385701340694e-8,0
2.103064746590566e-6,1.3077787914816952e-8,0
1.9125348071229456e-6,-1.775197030995379e-7,0.01
2.4691141516619118e-6,3.791392030960683e-7,0
1.973987516616662e-6,-1.1607877457686655e-7,0
2.397436409364793e-6,3.074235244920898e-7,0.155
2.0370242469915717e-6,-5.29752872330258e-8,0
1.5091670644644096e-6,-5.80838897123459e-7,0
2.122394364216723e-6,3.2413393867836146e-8,0
1.8732210642267641e-6,-2.168155340626088e-7,0.125
2.2222350530773304e-6,1.3223173397802768e-7,0
1.8738670989943278e-6,-2.1617057391953854e-7,0.11
1.8749931324070556e-6,-2.150829090519224e-7,0
2.2434934716135766e-6,1.5350219143395184e-7,0
2.0454025643198976e-6,-4.461501380614852e-8,0
2.1607508723809656e-6,7.074729129530332e-8,0
2.0777659952153673e-6,-1.2230075697727826e-8,0
1.95154133236266e-6,-1.385107225604365e-7,0.015
2.4430638628709798e-6,3.530475923341214e-7,0.075
1.8272584737841e-6,-2.6276958103199633e-7,0
2.0204778937773748e-06,-6.954492323407724e-8,-0.55
2.1672043664825192e-6,7.726935438046035e-8,0
1.9099577834423094e-6,-1.8010087532382978e-7,0.005
2.3467545096222285e-6,2.567744434800456e-7,0
2.3322761838152906e-6,2.4230602588326545e-7,0
