MEAN.DELTA.R2,MEAN.DELTA.ADJ.R2,MEAN.DELTA.ADJ.R2.POSITIVE
4.797686311898878e-6,-1.4842840794537793e-6,0.015
6.297816987810423e-6,1.637217484917741e-8,0
6.708610587887899e-6,4.2681997184657037e-7,0.005
5.326593173718195e-6,-9.552111437927113e-7,0.075
6.206642554813437e-6,-7.517758314978806e-8,0.015
6.2432735935803466e-6,-3.8425429960131654e-8,0.06
6.15520990975383e-6,-1.2671877505421314e-7,0
5.9950753061726e-6,-2.868880602924229e-7,0
6.1409482485238116e-6,-1.404246586034219e-7,0
6.121533448550191e-6,-1.6030415877388294e-7,0.01
7.011592892988708e-6,7.299949351435853e-7,0.08
6.320593545796115e-6,3.8940656773012175e-8,0.125
6.471083403939969e-6,1.8941618319279207e-7,0.08
6.545112668301694e-6,2.633244991567807e-7,0.01
6.6368799640417635e-6,3.5495424429710096e-7,0
5.342099984653271e-6,-9.395111645543741e-7,0
6.972037260808345e-6,6.902504078998284e-7,0.01
5.068507093540667e-6,-1.2131200728549007e-6,0
5.520578864101815e-6,-7.615030265917256e-7,0
7.0774043493365175e-6,7.958599033519587e-7,0.16
6.050509588149521e-6,-2.3065768657071216e-7,0
6.870937158129847e-6,5.893326956851741e-7,0.08
5.812662127603379e-6,-4.686501387735076e-7,0
6.9585279864783306e-6,6.768060978790125e-7,0.015
7.2284289517988425e-6,9.468471241780296e-7,0.06
5.921847692826939e-6,-3.600378304929874e-7,0.015
6.074148684461695e-6,-2.0695752363464326e-7,0
6.245604198019701e-6,-3.614575601995629e-8,0.035
5.680043306724174e-6,-6.016139254244602e-7,-0.33
5.857095859986888e-6,-4.2461609626787134e-7,0.145
5.234632343937834e-6,-1.047411520395114e-6,0
6.320676257174267e-6,3.914515521230566e-8,0
6.269239112624036e-6,-1.2483654014405766e-8,0.06
5.476811235772941e-6,-8.050787991725761e-7,0.015
6.087853915874549e-6,-1.942347667371891e-7,0
6.995191401981778e-6,7.138929127409321e-7,0
6.342391332452717e-6,6.087996787029759e-8,0
7.137561661028983e-6,8.558858935964197e-7,0.025
5.934608082348956e-6,-3.475270190234081e-7,0
5.99071887309792e-6,-2.908454296624008e-7,0
5.896809734913801e-6,-3.8447919161632705e-7,0
6.2467626503573055e-6,-3.4766924181250934e-8,0
5.536915616091937e-6,-7.446586851828085e-7,0
6.337536474335736e-6,5.598145383645114e-8,0
6.517704633657565e-6,2.3605667470394387e-7,0.1
5.491155822468899e-6,-7.903820817484198e-7,0
7.505259006412735e-6,1.2235020076578617e-6,0
5.818985702846202e-6,-4.629481094475807e-7,0
5.9168249278404195e-6,-3.6519789462174934e-7,0
6.943932796874389e-6,6.622622645208188e-7,0.035
7.422905130319655e-6,1.1414387390790148e-6,0.24
5.985086614913527e-6,-2.9649355858807345e-7,0
6.290879996460698e-6,9.456014754549713e-9,0
7.384253711387964e-6,1.1028631291959412e-6,0
7.227863007345709e-6,9.461904769275664e-7,0.015
6.153966328979944e-6,-1.275460483779467e-7,0
6.787435763938519e-6,5.058686025882774e-7,0.175
7.402618146492637e-6,1.121515100141468e-6,0
6.035521008031143e-6,-2.455967187120489e-7,0
6.047347162824303e-6,-2.344707820656211e-7,0.03
7.066475659128083e-6,7.850821947685827e-7,0
5.368605729563109e-6,-9.132114486448683e-7,0.05
5.245225182373681e-6,-1.0362759617482675e-6,0
6.2823098639958506e-6,1.1683712897170295e-9,0
5.682292979678895e-6,-5.993922053582068e-7,-0.715
6.559888442442219e-6,2.7839110964156255e-7,0
5.482754515709531e-6,-7.992385896893328e-7,0
5.84195102740589e-6,-4.4003630005895464e-7,0
7.474760133331421e-6,1.1932224507238409e-6,0.075
5.387813813398212e-6,-8.943905179126244e-7,0
5.875511606612036e-6,-4.06072360182308e-7,0
5.1259256623550335e-6,-1.1559186470644355e-6,0.065
6.282822039503633e-6,1.4181527557832756e-9,0
8.037907076691897e-6,1.7565206444175584e-6,0.225
6.897909579415974e-6,6.165740156710564e-7,0
6.234682431940842e-6,-4.6968942460923205e-8,0.135
4.9922230018277275e-6,-1.2898829159768699e-6,0
5.128503039026382e-6,-1.153341833548538e-6,0.055
6.419535110457454e-6,1.3800073760117382e-7,0
6.539098237864259e-6,2.5776892191797795e-7,0
6.257036979934884e-6,-2.463331158553128e-8,0.11
6.204238246247436e-6,-7.743914975322231e-8,0.12
6.32761130840322e-6,4.620369655428114e-8,0
5.785784718419631e-6,-4.958387402814735e-7,0
7.698085800309465e-6,1.4164974562697052e-6,0.025
5.6322379201743935e-6,-6.495367478787095e-7,0.065
6.617199835649566e-6,3.355631179197127e-7,0.085
6.614082384357525e-6,3.322904297964335e-7,0.005
7.00733911560943e-6,7.262461548807053e-7,0
5.667254371541787e-6,-6.141560328298823e-7,0
6.70645175583663e-6,4.2476715288120025e-7,0.04
7.262778477446574e-6,9.81199014776779e-7,0.07
4.814191363229471e-6,-1.4678644693644217e-6,0
5.703508299169276e-6,-5.784305245926102e-7,0
6.295798320875598e-6,1.4398709442531298e-8,0
6.34077636917859e-6,5.9180259370239515e-8,0.27
6.05530497316028e-6,-2.2604288880456735e-7,0
7.20180830315515e-6,9.203528024565033e-7,-0.505
5.869572537689762e-6,-4.124276375805369e-7,0
5.7996787453457334e-6,-4.819313371967615e-7,0
