MEAN.DELTA.R2,MEAN.DELTA.ADJ.R2,MEAN.DELTA.ADJ.R2.POSITIVE
3.692034269210051e-6,4.8395401826550886e-8,0.01
3.9816341324279124e-6,3.3801569384428464e-7,0.005
4.156662381388407e-6,5.131188239781981e-7,0.09
3.6589655972631406e-6,1.5725161386925814e-8,0
4.030136547954691e-6,3.865808145542271e-7,0.07
3.4779894760538894e-6,-1.654745403323332e-7,0
3.8426655110437454e-6,1.9921816085732848e-7,0
3.576943665666089e-6,-6.655570656100007e-8,0
4.331825225239737e-6,6.881951052872815e-7,0
3.7449725007079716e-6,1.0138446548402236e-7,0.05
3.547878779054661e-6,-9.577459777365683e-8,0
4.001852033004176e-6,3.5833258362261147e-7,-0.485
3.220033462703671e-6,-4.235306645733461e-7,0
3.525987041885145e-6,-1.1759739523109491e-7,0.115
3.190144040364138e-6,-4.535759198365241e-7,0
4.111472572382461e-6,4.679881937963426e-7,0
3.4618648140692694e-6,-1.8170971109898738e-7,0.27
3.306300558517831e-6,-3.373263558487105e-7,0.03
3.205335669236083e-6,-4.382887703641147e-7,0.05
2.981563450375531e-6,-6.620912053889594e-7,0.02
3.4735871467186527e-6,-1.6995596235580557e-7,0
3.883357632622908e-6,2.397694243266857e-7,0.035
4.047583787464521e-6,4.0407359087446526e-7,0
3.777509337854512e-6,1.3391531957507307e-7,0.045
3.601483915181544e-6,-4.21286023577494e-8,0.045
3.6609954495933873e-6,1.7572453194225623e-8,0
3.4675306680524658e-6,-1.7607293207710928e-7,0.065
3.2687702928632826e-6,-3.7461704225305593e-7,0
3.7048232819907606e-6,6.118507781149862e-8,0.015
3.6703478610374373e-6,2.691538967980467e-8,0
3.6607816727365656e-6,1.7296334083316545e-8,0
3.7431384416920075e-6,9.946459975429533e-8,0
4.1845004712652035e-6,5.409004742995549e-7,0.01
2.8627567770175397e-6,-7.808314269175387e-7,0
3.7833175019087517e-6,1.3977183792479587e-7,-0.675
4.258623452351868e-6,6.149936919491728e-7,0.005
3.7693229194698893e-6,1.2584264107995403e-7,0
4.0185034616844495e-6,3.750104443844826e-7,0
4.2093319271715445e-6,5.657742859638271e-7,0.04
3.3559659237038694e-6,-2.8756113503058954e-7,0
4.2541498764798236e-6,6.107701489216355e-7,0
4.106791056229904e-6,4.6318729349015264e-7,0.005
3.996633975567229e-6,3.531047769872453e-7,0.335
3.7936405558745978e-6,1.5018618684359275e-7,0
3.8040739518852136e-6,1.6047052464995827e-7,0.03
3.646708374561012e-6,3.1002375011635057e-9,0.045
3.7244042470097906e-6,8.081272157511865e-8,0.06
3.694830496400395e-6,5.1236670078891323e-8,0.055
3.6695200194841213e-6,2.6159722121277262e-8,0
3.5276376515676605e-6,-1.1576408567970375e-7,0
3.82150601721898e-6,1.7796973470929344e-7,-0.52
3.6522850944130765e-6,8.867155729119781e-9,0
3.4813166099403625e-6,-1.6239456523292618e-7,0
3.6851816645694173e-6,4.172858156292758e-8,0
3.3695364768081303e-6,-2.740993848393547e-7,0.02
3.4331131199127738e-6,-2.1062925877557427e-7,0
3.4452023359188687e-6,-1.9822612325304245e-7,0
3.7197393361750424e-6,7.622923325789621e-8,0
2.835716248636321e-6,-8.079553464213074e-7,0.01
3.6175713370128164e-6,-2.5955097412433402e-8,0
4.3544542695697995e-6,7.109655574111251e-7,-0.365
3.797783872070961e-6,1.5418716450776858e-7,0.035
4.2324622475534645e-6,5.889681164694682e-7,0
3.523045770991113e-6,-1.2047289112582237e-7,0
3.7075403353653164e-6,6.390415400348016e-8,0.01
3.838843726021433e-6,1.9546083101118494e-7,0
3.986087012716552e-6,3.4250234427490865e-7,0.035
3.78493266285317e-6,1.4137410190850906e-7,0.14
3.922914425186701e-6,2.7934395422368754e-7,0.06
3.7420444099096596e-6,9.85145006299204e-8,0
3.5485983683285766e-6,-9.494796314790665e-8,0
2.9977160710577017e-6,-6.458891370281217e-7,-0.58
4.098372411568474e-6,4.548503551721206e-7,0.295
3.4005567035029604e-6,-2.4283078357834054e-7,0
4.3574156054196605e-6,7.138110293714028e-7,0.01
3.784422295635312e-6,1.408539784886198e-7,0.115
3.7459176171809896e-6,1.0237364395038195e-7,-0.53
3.3586148992846262e-6,-2.849422056133699e-7,0
3.869737308711071e-6,2.26134700286873e-7,0.01
3.7310220837920945e-6,8.731499565040046e-8,0
3.2699075093315395e-6,-3.7369118614016814e-7,0.19
3.721708944584191e-6,7.809085184495856e-8,0.01
4.243852398824489e-6,6.003935666781812e-7,0
3.716211789652757e-6,7.260000692232982e-8,0.015
3.3684070907177646e-6,-2.753354037998701e-7,0
3.7956138130382907e-6,1.5206155344338334e-7,0.24
3.605097185458798e-6,-3.840370823293693e-8,0
3.0738907154915716e-6,-5.697534053744624e-7,0.035
3.764126272489818e-6,1.2063348564794741e-7,0
3.0719749227433623e-6,-5.713442645388645e-7,0
4.146201307664178e-6,5.02673322837488e-7,0.2
3.804050449772698e-6,1.6056345228887548e-7,0
3.697773562261263e-6,5.43010791459464e-8,0
3.5739034675879715e-6,-6.972086031620251e-8,0.03
3.9091433006087595e-6,2.6567780353425884e-7,0
3.529927807016288e-6,-1.1359788070541831e-7,0
3.6684230215599924e-6,2.4806763342377635e-8,0.015
3.750069722662558e-6,1.0646975278416625e-7,0.04
3.5795653589303305e-6,-6.395224220190343e-8,0
3.780597338172327e-6,1.3691564009765678e-7,0
