MEAN.DELTA.R2,MEAN.DELTA.ADJ.R2,MEAN.DELTA.ADJ.R2.POSITIVE
1.9137840992682594e-6,-1.7597758692811104e-7,0
2.280541716548349e-6,1.9073996560814433e-7,0.01
2.1945645177882722e-6,1.0482309545090107e-7,0
2.4958039864935133e-6,4.0602162390046547e-7,0.025
2.215264930876749e-6,1.2550414624112882e-7,0
2.496578773053641e-6,4.068088020353633e-7,0.06
2.596061586438204e-6,5.063199022276033e-7,0
1.9810192327437064e-6,-1.0875188137804414e-7,0
1.946176935355868e-6,-1.4358665278546568e-7,0
2.0956551680073646e-6,5.88326703465647e-9,0
2.034038274284435e-6,-5.567931115668667e-8,0
2.044963584299155e-6,-4.479078188845964e-8,0
2.0566877968551233e-6,-3.313129849691343e-8,0
2.1830454250025064e-6,9.323814463502167e-8,0
2.1697703630431874e-6,8.004455315735459e-8,0
2.0664096428919954e-6,-2.334875187415264e-8,0
1.7368036677682315e-6,-3.5300466568410905e-7,0.01
2.109458909188289e-6,1.9695393118634996e-8,0
2.0998222165262212e-6,1.0020475772476444e-8,0.01
2.2627171266624073e-6,1.729158581459389e-7,0.01
2.1096870046632947e-6,1.990460182343945e-8,0.12
1.8961040534704954e-6,-1.9370948757979622e-7,0.005
2.1462786712110987e-6,5.6505066889367406e-8,-0.68
2.3421557116546016e-6,2.5241809685327966e-7,0
2.0712407851014426e-6,-1.8562803369981396e-8,0
2.1487109628894185e-6,5.893371626097821e-8,0.175
2.236277767507893e-6,1.4651137194232612e-7,-0.37
2.4422918664377693e-6,3.5253880559860116e-7,0
1.9590461615727347e-6,-1.3071356863403326e-7,0
2.3663180889782943e-6,2.7654796871390273e-07,0.135
2.4217773208989825e-6,3.3198970769032777e-7,0.015
1.5887874396036607e-6,-5.009881892886758e-7,0
2.429188454621863e-6,3.3944641229355366e-7,0
2.2782362129455112e-6,1.8845434291758777e-7,0.04
1.798344347279049e-6,-2.914813072629752e-7,0
1.961186440334172e-6,-1.2856327475940786e-7,0
1.9656650182263704e-6,-1.241494656079034e-7,0
2.495574402633974e-6,4.058458383709995e-7,0
1.7172125962752232e-6,-3.7262874180432614e-7,0.005
1.9125718131803564e-6,-1.7720325196368681e-7,0
2.097168909704045e-6,7.405122129933162e-9,0
2.5437155269422578e-6,4.540030505162385e-7,0
2.1707594175429245e-6,8.098749824936302e-8,-0.61
2.142961191905666e-6,5.321197453389548e-8,0
2.134243635867617e-6,4.445797364083237e-8,0.05
1.9032596232240464e-6,-1.8650144327059249e-7,0
2.180370358963748e-6,9.057946955493001e-8,0.015
1.7822522773520172e-6,-3.075310622291383e-7,0
1.833318898867201e-6,-2.564612148392431e-7,0
2.1148614859283017e-6,2.5065078266828244e-8,0.01
1.9348226784990667e-6,-1.54951375010981e-7,0
2.167529567771686e-6,7.773708564084991e-8,0.025
2.1872813127838305e-6,9.754319254318133e-8,0
2.023197139365495e-6,-6.65624560419742e-8,0
2.2879318537658664e-6,1.9817313648362588e-7,0
2.213182143563984e-6,1.2339764681623678e-7,0.045
1.8872272781176774e-6,-2.0252622615235528e-7,0
2.033904113261949e-6,-5.587863837086537e-8,0.18
1.997772421015856e-6,-9.194986126004335e-8,0
2.214140751957986e-6,1.2439663332475258e-7,0
1.7826912361621213e-6,-3.071232769985555e-7,0.005
2.1298115012132037e-6,4.0025139859678485e-8,0.055
1.9419620240214283e-6,-1.4781578913325433e-7,0
2.1373492698208323e-6,4.758290692297162e-8,0
1.911877158209584e-6,-1.7787582770101284e-7,0
2.3510146381694337e-6,2.6125965086276627e-7,0
2.2303103644520483e-6,1.4050699751466666e-7,0
2.1737640307959734e-6,8.396328540105636e-8,0.005
2.144881529269596e-6,5.51186103991963e-8,0
2.282787646223315e-6,1.9303396011471907e-7,0
2.129852398678618e-6,4.003120577689145e-8,0
2.0926385992920045e-6,2.8839390703305766e-9,0
2.2456725374962827e-6,1.5592448021628513e-7,0
2.1671145493623515e-6,7.736838309846395e-8,0
2.3172894723758533e-6,2.2747343219498007e-7,0
2.2961952701896068e-6,2.0646882463004613e-7,0
2.2916197272196347e-6,2.0182852475958412e-7,0.015
2.183101139264093e-6,9.331077768848228e-8,0.03
2.214216757431479e-6,1.2443611509260766e-7,0.07
1.920864561157616e-6,-1.6894044226056781e-7,0.01
2.2344640988274296e-6,1.446591927412033e-7,0
2.116586444910487e-6,2.681281444982808e-8,-0.56
1.997903200198007e-6,-9.186990679366236e-8,0
2.226855915597341e-6,1.3707388682893118e-7,0.08
1.8857967829596445e-6,-2.0402700263821848e-7,0
2.3907104489968413e-6,3.0095485435144285e-7,0
1.603406140801237e-6,-4.864118784686511e-7,0.02
2.2058607360194244e-6,1.1605196816810715e-7,0.005
1.9186743359091557e-6,-1.711171140800216e-7,0.085
1.658615226856621e-6,-4.311920172839212e-7,0.04
1.9617372080428256e-6,-1.280322469154882e-7,0
1.8799805421812148e-6,-2.0982962864013466e-7,0.005
1.8940556323907655e-6,-1.9571345198476918e-7,0
2.0263601819113453e-6,-6.341407291388101e-8,0
2.0667259463321334e-6,-2.306220243164514e-8,0.06
2.3313591799626136e-6,2.4159138202528575e-7,0.225
2.0626208498293267e-6,-2.7118021199701304e-8,0
2.1342249078545958e-6,4.441004032629259e-8,0
2.195777374527412e-6,1.0598342680245842e-7,0.035
1.5565613603176514e-6,-5.332424175114036e-7,0.175
